#{"t_start": 1652176963.4924037, "env_id": "PandaPush-v2"}
r,l,t,is_success
-4.0,50,37489.413069,1.0
-5.0,50,37491.539479,1.0
-10.0,50,37493.66398,1.0
-7.0,50,37495.806145,1.0
-6.0,50,37497.937846,1.0
-50.0,50,37500.047006,0.0
-9.0,50,37502.162999,1.0
-5.0,50,37504.29162,1.0
-4.0,50,37506.416848,1.0
-4.0,50,37508.516363,1.0
-8.0,50,37510.633973,1.0
-10.0,50,37512.761787,1.0
-8.0,50,37514.89751,1.0
-4.0,50,37517.040027,1.0
-4.0,50,37519.177832,1.0
-46.0,50,37521.294333,0.0
-5.0,50,37523.416294,1.0
-3.0,50,37525.547119,1.0
-4.0,50,37527.681618,1.0
-7.0,50,37529.805436,1.0
-4.0,50,37531.973932,1.0
-12.0,50,37534.114561,1.0
-8.0,50,37536.232984,1.0
-9.0,50,37538.369902,1.0
-12.0,50,37540.492943,1.0
-6.0,50,37542.612942,1.0
-46.0,50,37544.747618,0.0
-8.0,50,37546.839644,1.0
-11.0,50,37548.946572,1.0
-6.0,50,37551.067718,1.0
-48.0,50,37553.192971,0.0
-7.0,50,37555.317834,1.0
-6.0,50,37557.424858,1.0
-12.0,50,37559.579555,1.0
-11.0,50,37561.714805,1.0
-9.0,50,37563.834505,1.0
-9.0,50,37565.95952,1.0
-4.0,50,37568.102208,1.0
-7.0,50,37570.215662,1.0
-7.0,50,37572.337522,1.0
-20.0,50,37574.504483,0.0
-9.0,50,37576.663452,1.0
-50.0,50,37578.805027,0.0
-6.0,50,37580.936114,1.0
-12.0,50,37583.070995,1.0
-20.0,50,37585.167855,1.0
-8.0,50,37587.292997,1.0
-13.0,50,37589.411396,1.0
-18.0,50,37591.52661,1.0
-6.0,50,37593.633921,1.0
-8.0,50,37595.740314,1.0
-5.0,50,37597.870986,1.0
0.0,50,37599.983387,1.0
-44.0,50,37602.096634,1.0
-7.0,50,37604.226091,1.0
0.0,50,37606.371903,1.0
-8.0,50,37608.512058,1.0
-9.0,50,37610.611714,1.0
-8.0,50,37612.775084,1.0
-6.0,50,37614.904609,1.0
-3.0,50,37617.046204,1.0
-5.0,50,37619.200453,1.0
-5.0,50,37621.321071,1.0
-4.0,50,37623.434901,1.0
-5.0,50,37625.57355,1.0
-10.0,50,37627.72664,1.0
-5.0,50,37629.883716,1.0
-12.0,50,37632.006564,1.0
-8.0,50,37634.154233,1.0
-9.0,50,37636.305944,1.0
-44.0,50,37638.439643,1.0
-6.0,50,37640.582557,1.0
-5.0,50,37642.767617,1.0
-12.0,50,37644.899131,1.0
-6.0,50,37647.015048,1.0
-13.0,50,37649.125056,1.0
-7.0,50,37651.227509,1.0
-47.0,50,37653.35474,0.0
-8.0,50,37655.501779,1.0
-7.0,50,37657.639655,1.0
-9.0,50,37659.796012,1.0
-3.0,50,37661.975526,1.0
-13.0,50,37664.106216,1.0
-5.0,50,37666.244574,1.0
-4.0,50,37668.360493,1.0
-8.0,50,37670.48402,1.0
-13.0,50,37672.613739,1.0
-6.0,50,37674.738423,1.0
-47.0,50,37676.880376,0.0
-11.0,50,37679.011863,1.0
-9.0,50,37681.173337,1.0
-14.0,50,37683.296743,1.0
0.0,50,37685.410911,1.0
-7.0,50,37687.608518,1.0
-7.0,50,37689.736255,1.0
0.0,50,37691.872329,1.0
-4.0,50,37694.032886,1.0
-3.0,50,37696.140205,1.0
-17.0,50,37698.25709,1.0
-4.0,50,37700.37993,1.0
-16.0,50,37702.522019,1.0
-50.0,50,37704.67279,0.0
0.0,50,37706.791853,1.0
-4.0,50,37708.932677,1.0
-5.0,50,37711.064764,1.0
-20.0,50,37713.210267,1.0
-8.0,50,37715.327143,1.0
-9.0,50,37717.447487,1.0
0.0,50,37719.578318,1.0
-5.0,50,37721.696938,1.0
-4.0,50,37723.797972,1.0
-9.0,50,37725.959197,1.0
-7.0,50,37728.088136,1.0
-8.0,50,37730.215277,1.0
-21.0,50,37732.345505,1.0
-4.0,50,37734.453561,1.0
-13.0,50,37736.609192,1.0
-4.0,50,37738.73386,1.0
-5.0,50,37740.895832,1.0
-8.0,50,37743.039845,1.0
-46.0,50,37745.164845,0.0
-3.0,50,37747.286291,1.0
-5.0,50,37749.487546,1.0
-7.0,50,37751.61619,1.0
-6.0,50,37753.782332,1.0
-5.0,50,37755.927424,1.0
-13.0,50,37758.040917,1.0
-5.0,50,37760.19067,1.0
-14.0,50,37762.306036,1.0
-10.0,50,37764.461891,1.0
-8.0,50,37766.571672,1.0
-5.0,50,37768.690915,1.0
-50.0,50,37770.805452,0.0
-8.0,50,37772.911424,1.0
-9.0,50,37775.03535,1.0
-7.0,50,37777.164879,1.0
0.0,50,37779.343207,1.0
-7.0,50,37781.472114,1.0
-4.0,50,37783.594262,1.0
-10.0,50,37785.725713,1.0
-8.0,50,37787.859326,1.0
-46.0,50,37789.981726,0.0
-4.0,50,37792.118599,1.0
-5.0,50,37794.243284,1.0
-7.0,50,37796.383476,1.0
-3.0,50,37798.564566,1.0
-8.0,50,37800.67447,1.0
-7.0,50,37802.797131,1.0
-4.0,50,37804.92013,1.0
-37.0,50,37807.028305,1.0
-46.0,50,37809.19983,0.0
-50.0,50,37811.338353,0.0
-11.0,50,37813.448941,1.0
-8.0,50,37815.590868,1.0
-5.0,50,37817.701947,1.0
-8.0,50,37819.826657,1.0
-10.0,50,37821.936083,1.0
-10.0,50,37824.068515,1.0
-18.0,50,37826.20471,1.0
-46.0,50,37828.330405,0.0
-3.0,50,37830.462197,1.0
-6.0,50,37832.570077,1.0
-4.0,50,37834.703451,1.0
-10.0,50,37836.845816,1.0
-7.0,50,37838.955965,1.0
-7.0,50,37841.076999,1.0
-12.0,50,37843.187624,1.0
-9.0,50,37845.291403,1.0
-3.0,50,37847.43356,1.0
-10.0,50,37849.593673,1.0
-11.0,50,37851.727143,1.0
0.0,50,37853.890515,1.0
-36.0,50,37856.014401,1.0
-13.0,50,37858.133228,1.0
-5.0,50,37860.302089,1.0
-5.0,50,37862.418024,1.0
-4.0,50,37864.601402,1.0
-10.0,50,37866.769446,1.0
0.0,50,37868.879881,1.0
-6.0,50,37871.000929,1.0
-9.0,50,37873.160565,1.0
-8.0,50,37875.278503,1.0
-4.0,50,37877.385026,1.0
0.0,50,37879.49297,1.0
-6.0,50,37881.641908,1.0
-5.0,50,37883.784276,1.0
-11.0,50,37885.93108,1.0
-11.0,50,37888.068208,1.0
-3.0,50,37890.253701,1.0
-4.0,50,37892.378449,1.0
-8.0,50,37894.517767,1.0
-11.0,50,37896.623334,1.0
-6.0,50,37898.750376,1.0
-7.0,50,37900.875121,1.0
0.0,50,37902.987733,1.0
-6.0,50,37905.093453,1.0
-5.0,50,37907.207701,1.0
-7.0,50,37909.347117,1.0
-5.0,50,37911.468777,1.0
-7.0,50,37913.693249,1.0
-4.0,50,37915.908304,1.0
-8.0,50,37918.057105,1.0
-7.0,50,37920.201885,1.0
-11.0,50,37922.340233,1.0
-21.0,50,37924.501824,1.0
-6.0,50,37926.613062,1.0
-5.0,50,37928.759368,1.0
-6.0,50,37930.936911,1.0
-6.0,50,37933.131313,1.0
-8.0,50,37935.298362,1.0
-9.0,50,37937.429555,1.0
-6.0,50,37939.569612,1.0
-5.0,50,37941.720917,1.0
0.0,50,37943.85565,1.0
-6.0,50,37945.980392,1.0
-44.0,50,37948.128554,0.0
-50.0,50,37950.271657,0.0
-9.0,50,37952.47694,1.0
-4.0,50,37954.588948,1.0
-7.0,50,37956.769748,1.0
-15.0,50,37958.888232,1.0
0.0,50,37960.661852,1.0
-8.0,50,37962.468872,1.0
-5.0,50,37964.63452,1.0
-48.0,50,37966.764171,0.0
-6.0,50,37968.891072,1.0
0.0,50,37971.037832,1.0
-9.0,50,37973.181499,1.0
-8.0,50,37975.344262,1.0
-28.0,50,37980.059634,0.0
-5.0,50,37982.234781,1.0
-14.0,50,37984.381998,1.0
0.0,50,37986.501127,1.0
-44.0,50,37988.613263,0.0
-3.0,50,37990.750304,1.0
0.0,50,37992.857985,1.0
-4.0,50,37995.010571,1.0
-50.0,50,37997.165027,0.0
-7.0,50,37999.273491,1.0
-18.0,50,38001.403647,1.0
-13.0,50,38003.532847,1.0
-50.0,50,38005.693511,0.0
-18.0,50,38007.819113,1.0
-11.0,50,38009.926267,1.0
-8.0,50,38012.067769,1.0
-6.0,50,38014.213029,1.0
-9.0,50,38016.318202,1.0
0.0,50,38018.469057,1.0
-41.0,50,38020.638377,0.0
0.0,50,38022.848257,1.0
-7.0,50,38024.971149,1.0
-8.0,50,38027.105045,1.0
-38.0,50,38029.274446,0.0
-4.0,50,38031.420601,1.0
-3.0,50,38033.581401,1.0
-5.0,50,38035.729856,1.0
-6.0,50,38037.851826,1.0
-5.0,50,38040.016274,1.0
-15.0,50,38042.123833,1.0
0.0,50,38044.252942,1.0
-35.0,50,38046.42594,0.0
-7.0,50,38048.568226,1.0
-7.0,50,38050.701776,1.0
-12.0,50,38052.842854,1.0
-7.0,50,38054.980827,1.0
-3.0,50,38057.106658,1.0
-16.0,50,38059.230138,1.0
-8.0,50,38061.387467,1.0
-8.0,50,38063.533376,1.0
-4.0,50,38065.646487,1.0
-6.0,50,38067.775914,1.0
-5.0,50,38069.926882,1.0
-6.0,50,38072.035013,1.0
-47.0,50,38074.200327,0.0
-17.0,50,38076.318702,1.0
-16.0,50,38078.432422,1.0
-8.0,50,38080.563124,1.0
-9.0,50,38082.714572,1.0
-13.0,50,38084.862343,1.0
-5.0,50,38087.03875,1.0
-10.0,50,38089.177382,1.0
-9.0,50,38091.354867,1.0
-6.0,50,38093.514636,1.0
-50.0,50,38095.643266,0.0
-5.0,50,38097.821669,1.0
-18.0,50,38099.952189,1.0
-6.0,50,38102.118681,1.0
-5.0,50,38104.255412,1.0
-6.0,50,38106.467187,1.0
-4.0,50,38108.624623,1.0
-4.0,50,38110.761484,1.0
-9.0,50,38112.873883,1.0
-6.0,50,38114.987827,1.0
-7.0,50,38117.131698,1.0
-3.0,50,38119.253473,1.0
-9.0,50,38121.390556,1.0
0.0,50,38123.51178,1.0
-7.0,50,38125.696862,1.0
-3.0,50,38127.845873,1.0
-50.0,50,38129.979276,0.0
0.0,50,38132.127125,1.0
-32.0,50,38134.286502,1.0
-8.0,50,38136.445406,1.0
0.0,50,38138.550938,1.0
-5.0,50,38140.686611,1.0
-4.0,50,38142.787586,1.0
-6.0,50,38144.929029,1.0
-8.0,50,38147.050062,1.0
-3.0,50,38149.216364,1.0
-4.0,50,38151.349736,1.0
-13.0,50,38153.502621,1.0
-48.0,50,38155.633346,0.0
-8.0,50,38157.771098,1.0
-8.0,50,38159.881865,1.0
0.0,50,38161.981078,1.0
-8.0,50,38164.104466,1.0
-5.0,50,38166.239626,1.0
-44.0,50,38168.358633,0.0
-6.0,50,38170.484504,1.0
-45.0,50,38172.644804,0.0
-6.0,50,38174.813767,1.0
-5.0,50,38176.982803,1.0
-6.0,50,38179.105331,1.0
0.0,50,38181.227113,1.0
-6.0,50,38183.372805,1.0
-7.0,50,38185.541493,1.0
-6.0,50,38187.684471,1.0
-5.0,50,38189.819062,1.0
-4.0,50,38191.950058,1.0
-10.0,50,38194.060502,1.0
-10.0,50,38196.199023,1.0
-8.0,50,38198.332601,1.0
-40.0,50,38200.450443,1.0
-7.0,50,38202.56039,1.0
-7.0,50,38204.666392,1.0
-6.0,50,38206.8119,1.0
-5.0,50,38208.970065,1.0
-6.0,50,38211.088699,1.0
-8.0,50,38213.244424,1.0
-7.0,50,38215.362526,1.0
-46.0,50,38217.503437,0.0
-11.0,50,38219.663055,1.0
-50.0,50,38221.804603,0.0
-8.0,50,38223.957662,1.0
-11.0,50,38226.081287,1.0
-5.0,50,38228.200418,1.0
-7.0,50,38230.317046,1.0
0.0,50,38232.442065,1.0
-45.0,50,38234.603599,0.0
-5.0,50,38236.743033,1.0
-8.0,50,38238.894488,1.0
-3.0,50,38241.03787,1.0
-9.0,50,38243.15906,1.0
-4.0,50,38245.324782,1.0
-11.0,50,38247.473369,1.0
-6.0,50,38249.570494,1.0
-9.0,50,38251.696171,1.0
0.0,50,38253.832432,1.0
-3.0,50,38255.945958,1.0
-5.0,50,38258.066426,1.0
-6.0,50,38260.196352,1.0
-5.0,50,38262.358012,1.0
-6.0,50,38264.462591,1.0
-7.0,50,38266.611031,1.0
-8.0,50,38268.771485,1.0
-6.0,50,38270.937242,1.0
-50.0,50,38273.049988,0.0
-5.0,50,38275.185348,1.0
-11.0,50,38277.36732,1.0
0.0,50,38279.482235,1.0
-7.0,50,38281.658767,1.0
-6.0,50,38283.794657,1.0
-10.0,50,38285.947725,1.0
-8.0,50,38288.083576,1.0
0.0,50,38290.216482,1.0
-5.0,50,38292.348152,1.0
-4.0,50,38294.514877,1.0
-7.0,50,38296.65892,1.0
-8.0,50,38298.842066,1.0
-5.0,50,38300.985794,1.0
-8.0,50,38303.113438,1.0
-4.0,50,38305.263122,1.0
-12.0,50,38307.407315,1.0
-6.0,50,38309.592442,1.0
-5.0,50,38311.714182,1.0
-13.0,50,38313.835109,1.0
-8.0,50,38315.966923,1.0
-7.0,50,38318.100804,1.0
-8.0,50,38320.204137,1.0
0.0,50,38322.355559,1.0
-7.0,50,38324.472175,1.0
-6.0,50,38326.621194,1.0
-8.0,50,38328.780982,1.0
-14.0,50,38330.89969,1.0
0.0,50,38333.033595,1.0
0.0,50,38335.14788,1.0
0.0,50,38337.29588,1.0
-7.0,50,38339.45035,1.0
-8.0,50,38341.656826,1.0
-8.0,50,38343.798005,1.0
-6.0,50,38345.929412,1.0
-11.0,50,38348.028683,1.0
-4.0,50,38350.144087,1.0
-7.0,50,38352.28227,1.0
-10.0,50,38354.412085,1.0
-10.0,50,38356.541996,1.0
-5.0,50,38358.660088,1.0
-8.0,50,38360.768203,1.0
-6.0,50,38362.893331,1.0
-6.0,50,38365.030065,1.0
-6.0,50,38367.182639,1.0
-9.0,50,38369.315718,1.0
-7.0,50,38371.44411,1.0
-6.0,50,38373.580354,1.0
-7.0,50,38375.724036,1.0
-4.0,50,38377.901928,1.0
-8.0,50,38380.021791,1.0
-4.0,50,38382.135543,1.0
-5.0,50,38384.257205,1.0
-16.0,50,38386.385841,1.0
-4.0,50,38388.501086,1.0
-4.0,50,38390.628097,1.0
-8.0,50,38392.75146,1.0
-50.0,50,38394.903913,0.0
-17.0,50,38397.040583,1.0
-50.0,50,38399.18767,0.0
-7.0,50,38401.321082,1.0
-22.0,50,38403.429719,1.0
-7.0,50,38405.552553,1.0
-13.0,50,38407.693297,1.0
0.0,50,38409.839939,1.0
-7.0,50,38411.983468,1.0
-8.0,50,38414.149385,1.0
-7.0,50,38416.331054,1.0
-6.0,50,38418.447059,1.0
-3.0,50,38420.577789,1.0
-8.0,50,38422.719355,1.0
-9.0,50,38424.827368,1.0
-13.0,50,38426.942464,1.0
-5.0,50,38429.062274,1.0
-10.0,50,38431.192318,1.0
-5.0,50,38433.30802,1.0
-4.0,50,38435.436022,1.0
0.0,50,38437.562799,1.0
-3.0,50,38439.683413,1.0
-5.0,50,38441.824754,1.0
-8.0,50,38443.927002,1.0
-43.0,50,38446.047099,0.0
-4.0,50,38448.180351,1.0
-4.0,50,38450.313031,1.0
-7.0,50,38452.440233,1.0
-4.0,50,38454.588041,1.0
-45.0,50,38456.7124,0.0
-7.0,50,38458.864072,1.0
0.0,50,38461.002035,1.0
-6.0,50,38463.181725,1.0
-6.0,50,38465.33126,1.0
0.0,50,38467.454841,1.0
-5.0,50,38469.551739,1.0
0.0,50,38471.658956,1.0
-9.0,50,38473.775375,1.0
-9.0,50,38475.901482,1.0
-5.0,50,38478.071894,1.0
-5.0,50,38480.206627,1.0
-8.0,50,38482.311867,1.0
-8.0,50,38484.443918,1.0
-6.0,50,38486.603298,1.0
-8.0,50,38488.766076,1.0
-6.0,50,38490.875149,1.0
-4.0,50,38493.024036,1.0
-8.0,50,38495.143991,1.0
-5.0,50,38497.270546,1.0
-5.0,50,38499.409637,1.0
-7.0,50,38501.545784,1.0
-10.0,50,38503.675066,1.0
-5.0,50,38505.840967,1.0
-6.0,50,38507.987471,1.0
-4.0,50,38510.101058,1.0
-9.0,50,38512.242075,1.0
-6.0,50,38514.398471,1.0
0.0,50,38516.531938,1.0
-50.0,50,38518.704662,0.0
-7.0,50,38520.848051,1.0
-4.0,50,38522.998354,1.0
-8.0,50,38525.140561,1.0
-5.0,50,38527.293828,1.0
-12.0,50,38529.407247,1.0
-10.0,50,38531.554831,1.0
-6.0,50,38533.683611,1.0
-5.0,50,38535.827926,1.0
-6.0,50,38537.958357,1.0
-3.0,50,38540.091701,1.0
-4.0,50,38542.219647,1.0
-5.0,50,38544.34958,1.0
-19.0,50,38546.524573,1.0
-6.0,50,38548.656286,1.0
-4.0,50,38550.777771,1.0
-7.0,50,38552.941069,1.0
-8.0,50,38555.134694,1.0
-32.0,50,38557.263517,0.0
-7.0,50,38559.368646,1.0
-46.0,50,38561.497474,0.0
-10.0,50,38563.654239,1.0
-47.0,50,38565.75131,0.0
-50.0,50,38567.852545,0.0
-3.0,50,38569.995706,1.0
-4.0,50,38572.126602,1.0
-5.0,50,38574.260213,1.0
-6.0,50,38576.373957,1.0
-12.0,50,38578.499995,1.0
-9.0,50,38580.703846,1.0
0.0,50,38582.82176,1.0
-13.0,50,38584.942596,1.0
0.0,50,38587.069152,1.0
-7.0,50,38589.224706,1.0
-9.0,50,38591.358881,1.0
-4.0,50,38593.469175,1.0
-50.0,50,38595.634408,0.0
-10.0,50,38597.749866,1.0
-15.0,50,38599.889061,1.0
-5.0,50,38602.038067,1.0
-13.0,50,38604.237308,1.0
-8.0,50,38606.387201,1.0
-3.0,50,38608.506831,1.0
-12.0,50,38610.616028,1.0
-8.0,50,38612.723911,1.0
-9.0,50,38614.845955,1.0
-7.0,50,38616.979326,1.0
-6.0,50,38619.115424,1.0
-6.0,50,38621.342788,1.0
-6.0,50,38623.533326,1.0
-12.0,50,38625.653395,1.0
-11.0,50,38627.771965,1.0
-9.0,50,38629.912444,1.0
-50.0,50,38632.029026,0.0
-12.0,50,38634.154972,1.0
0.0,50,38636.319539,1.0
-9.0,50,38638.452169,1.0
-47.0,50,38640.618101,0.0
-4.0,50,38642.768252,1.0
-7.0,50,38644.911953,1.0
-6.0,50,38647.034249,1.0
-5.0,50,38649.146428,1.0
-7.0,50,38651.301461,1.0
-3.0,50,38653.415668,1.0
-5.0,50,38655.54985,1.0
0.0,50,38657.683288,1.0
-5.0,50,38659.816,1.0
-5.0,50,38661.982864,1.0
-6.0,50,38664.104777,1.0
-6.0,50,38666.207754,1.0
-9.0,50,38668.313136,1.0
-8.0,50,38670.434671,1.0
-4.0,50,38672.558746,1.0
-50.0,50,38674.696522,0.0
-4.0,50,38676.812342,1.0
-5.0,50,38678.941659,1.0
-5.0,50,38681.08222,1.0
-3.0,50,38683.264982,1.0
-5.0,50,38685.398765,1.0
-4.0,50,38687.534189,1.0
0.0,50,38689.679417,1.0
-12.0,50,38691.84175,1.0
-7.0,50,38693.986333,1.0
-4.0,50,38696.117654,1.0
-8.0,50,38698.227473,1.0
-11.0,50,38700.363944,1.0
-44.0,50,38702.506056,0.0
0.0,50,38704.619168,1.0
-4.0,50,38706.795597,1.0
-3.0,50,38708.930315,1.0
-10.0,50,38711.059957,1.0
-8.0,50,38713.173151,1.0
-7.0,50,38715.306624,1.0
-9.0,50,38717.413395,1.0
-7.0,50,38719.552433,1.0
-6.0,50,38721.670296,1.0
-11.0,50,38723.815295,1.0
-47.0,50,38725.938899,0.0
-3.0,50,38728.066167,1.0
-8.0,50,38730.243945,1.0
-21.0,50,38732.372606,0.0
-9.0,50,38734.52217,1.0
-43.0,50,38736.645354,0.0
-6.0,50,38738.770783,1.0
-15.0,50,38740.923788,1.0
-17.0,50,38743.054071,1.0
-7.0,50,38745.190863,1.0
-8.0,50,38747.361023,1.0
-4.0,50,38749.491009,1.0
-7.0,50,38751.600587,1.0
-48.0,50,38753.794405,0.0
-8.0,50,38755.896121,1.0
-8.0,50,38758.038866,1.0
-4.0,50,38760.213197,1.0
-7.0,50,38762.345203,1.0
-6.0,50,38764.485406,1.0
-48.0,50,38766.63938,0.0
-48.0,50,38768.792267,0.0
-5.0,50,38770.937525,1.0
-6.0,50,38773.062642,1.0
-5.0,50,38775.180925,1.0
-4.0,50,38777.331838,1.0
-5.0,50,38779.46797,1.0
-13.0,50,38781.595045,1.0
-5.0,50,38783.746621,1.0
-7.0,50,38785.854726,1.0
-5.0,50,38787.970924,1.0
-7.0,50,38790.173089,1.0
-8.0,50,38792.348903,1.0
-4.0,50,38794.471592,1.0
-5.0,50,38796.647861,1.0
-6.0,50,38798.780974,1.0
0.0,50,38800.936882,1.0
-7.0,50,38803.050299,1.0
-16.0,50,38805.206285,1.0
-47.0,50,38807.458414,0.0
-4.0,50,38809.606891,1.0
-7.0,50,38811.761316,1.0
0.0,50,38813.952582,1.0
-9.0,50,38816.083412,1.0
-5.0,50,38818.220459,1.0
-9.0,50,38820.328239,1.0
-15.0,50,38822.454566,1.0
-5.0,50,38824.581952,1.0
-9.0,50,38826.737154,1.0
-3.0,50,38828.892203,1.0
-4.0,50,38830.998578,1.0
-5.0,50,38833.109149,1.0
-9.0,50,38835.217971,1.0
-13.0,50,38837.332227,1.0
-2.0,50,38839.440184,1.0
-5.0,50,38841.565205,1.0
-9.0,50,38843.675537,1.0
-5.0,50,38845.81049,1.0
-13.0,50,38847.935225,1.0
-5.0,50,38850.119102,1.0
-5.0,50,38852.225165,1.0
-3.0,50,38854.357285,1.0
-17.0,50,38856.541101,1.0
-4.0,50,38858.676047,1.0
-5.0,50,38860.792248,1.0
-7.0,50,38862.970506,1.0
0.0,50,38865.106983,1.0
-6.0,50,38867.241509,1.0
-6.0,50,38869.39334,1.0
0.0,50,38871.511135,1.0
-7.0,50,38873.631171,1.0
-9.0,50,38875.781827,1.0
-7.0,50,38877.909012,1.0
0.0,50,38880.019371,1.0
-6.0,50,38882.142053,1.0
0.0,50,38884.250383,1.0
-10.0,50,38886.405756,1.0
-7.0,50,38888.550965,1.0
-10.0,50,38890.661735,1.0
-7.0,50,38892.788335,1.0
-4.0,50,38894.919129,1.0
-4.0,50,38897.068537,1.0
-9.0,50,38899.214957,1.0
-9.0,50,38901.366405,1.0
0.0,50,38903.510351,1.0
-5.0,50,38905.665088,1.0
-8.0,50,38907.778467,1.0
-48.0,50,38909.960131,0.0
-8.0,50,38912.102017,1.0
-7.0,50,38914.223375,1.0
-31.0,50,38916.347497,0.0
-9.0,50,38918.466223,1.0
-6.0,50,38920.60312,1.0
-6.0,50,38922.732947,1.0
-6.0,50,38924.896544,1.0
-5.0,50,38927.042928,1.0
-48.0,50,38929.17745,0.0
-7.0,50,38931.318035,1.0
-8.0,50,38933.405998,1.0
-8.0,50,38935.548473,1.0
-7.0,50,38937.671785,1.0
-6.0,50,38939.786719,1.0
-5.0,50,38941.905817,1.0
-9.0,50,38944.036954,1.0
-7.0,50,38946.168592,1.0
-5.0,50,38948.305165,1.0
-5.0,50,38950.420376,1.0
-5.0,50,38952.558756,1.0
-8.0,50,38954.677694,1.0
-5.0,50,38956.783887,1.0
-20.0,50,38958.887812,1.0
-5.0,50,38961.000854,1.0
-10.0,50,38963.161068,1.0
-13.0,50,38965.302098,1.0
-4.0,50,38967.454837,1.0
0.0,50,38969.610543,1.0
-5.0,50,38971.766687,1.0
-7.0,50,38973.912127,1.0
-4.0,50,38976.054587,1.0
-3.0,50,38978.191328,1.0
0.0,50,38980.328914,1.0
-7.0,50,38982.472732,1.0
-5.0,50,38984.588191,1.0
-11.0,50,38986.774863,1.0
-7.0,50,38988.906917,1.0
-5.0,50,38991.052911,1.0
-7.0,50,38993.180738,1.0
-7.0,50,38995.314893,1.0
-18.0,50,38997.442299,1.0
-5.0,50,38999.570947,1.0
-6.0,50,39001.699349,1.0
-6.0,50,39003.839887,1.0
-6.0,50,39006.04872,1.0
-8.0,50,39008.170507,1.0
-3.0,50,39010.33656,1.0
-7.0,50,39012.46294,1.0
-16.0,50,39014.616933,1.0
-5.0,50,39016.733027,1.0
-10.0,50,39018.882181,1.0
-7.0,50,39020.995666,1.0
-25.0,50,39023.1406,1.0
-5.0,50,39025.275683,1.0
-11.0,50,39027.378401,1.0
-6.0,50,39029.49879,1.0
-7.0,50,39031.62687,1.0
-9.0,50,39033.747594,1.0
-6.0,50,39035.905198,1.0
-6.0,50,39038.038641,1.0
-5.0,50,39040.236835,1.0
-6.0,50,39042.373906,1.0
-8.0,50,39044.485718,1.0
-12.0,50,39046.604439,1.0
-17.0,50,39048.722511,1.0
-4.0,50,39050.879069,1.0
-6.0,50,39052.984434,1.0
0.0,50,39055.100093,1.0
-12.0,50,39057.242883,1.0
-9.0,50,39059.358819,1.0
-13.0,50,39061.504128,1.0
-8.0,50,39063.613374,1.0
-7.0,50,39065.744247,1.0
-8.0,50,39067.878288,1.0
-9.0,50,39070.063186,1.0
-10.0,50,39072.193376,1.0
-48.0,50,39074.345363,0.0
-9.0,50,39076.459035,1.0
-4.0,50,39078.581729,1.0
-4.0,50,39080.706643,1.0
-9.0,50,39082.93355,1.0
0.0,50,39085.073295,1.0
-7.0,50,39087.220422,1.0
-5.0,50,39089.361526,1.0
-7.0,50,39091.500348,1.0
-4.0,50,39093.647749,1.0
-15.0,50,39095.799832,1.0
-6.0,50,39097.933293,1.0
0.0,50,39100.065451,1.0
-7.0,50,39102.204019,1.0
-11.0,50,39104.334148,1.0
-9.0,50,39106.493015,1.0
-7.0,50,39108.593208,1.0
-7.0,50,39110.728922,1.0
-3.0,50,39112.917239,1.0
-10.0,50,39115.070035,1.0
-6.0,50,39117.203837,1.0
-4.0,50,39119.337477,1.0
0.0,50,39121.451972,1.0
-4.0,50,39123.801878,1.0
-4.0,50,39125.926524,1.0
-11.0,50,39128.085099,1.0
-8.0,50,39130.215286,1.0
-10.0,50,39132.342878,1.0
-3.0,50,39134.488964,1.0
-46.0,50,39136.623672,0.0
-7.0,50,39138.774991,1.0
-9.0,50,39140.903425,1.0
-4.0,50,39143.037199,1.0
-6.0,50,39145.15126,1.0
-41.0,50,39147.28375,0.0
-5.0,50,39149.391124,1.0
-5.0,50,39151.526071,1.0
0.0,50,39153.631677,1.0
-8.0,50,39155.752329,1.0
-50.0,50,39157.86339,0.0
0.0,50,39160.064663,1.0
-13.0,50,39162.185549,1.0
-5.0,50,39164.299632,1.0
-6.0,50,39166.415933,1.0
-8.0,50,39168.556375,1.0
-5.0,50,39170.691542,1.0
-4.0,50,39172.817812,1.0
-11.0,50,39174.919013,1.0
-21.0,50,39177.075702,0.0
-8.0,50,39179.192863,1.0
-5.0,50,39181.38366,1.0
-6.0,50,39183.564414,1.0
-9.0,50,39185.682785,1.0
-9.0,50,39187.839405,1.0
-50.0,50,39190.032261,0.0
-6.0,50,39192.18023,1.0
-18.0,50,39194.292123,1.0
-4.0,50,39196.459687,1.0
-5.0,50,39198.615834,1.0
-6.0,50,39200.804922,1.0
-7.0,50,39202.933143,1.0
-5.0,50,39205.111681,1.0
-7.0,50,39207.240339,1.0
-4.0,50,39209.375446,1.0
-8.0,50,39211.487718,1.0
-12.0,50,39213.618123,1.0
-8.0,50,39215.763253,1.0
-10.0,50,39217.889935,1.0
-5.0,50,39220.048478,1.0
-4.0,50,39222.185228,1.0
-3.0,50,39224.318411,1.0
-6.0,50,39226.420455,1.0
-7.0,50,39228.546301,1.0
-4.0,50,39230.650569,1.0
-6.0,50,39232.803777,1.0
-8.0,50,39234.934271,1.0
-8.0,50,39237.091511,1.0
-5.0,50,39239.224348,1.0
-12.0,50,39241.424476,1.0
-8.0,50,39243.567842,1.0
-47.0,50,39245.685117,0.0
-9.0,50,39247.790926,1.0
-4.0,50,39249.947736,1.0
