#{"t_start": 1635497835.65445, "env_id": "Ant-v3"}
r,l,t
-12.81303,42,311.307599
-60.180321,113,311.480843
-10.82723,24,311.518362
-27.042083,54,311.601423
-707.74906,1000,313.169085
-34.958569,66,313.271075
-22.617318,17,313.297941
-3.589195,17,313.325173
-4.312265,23,313.361614
-39.002098,92,313.504038
-9.589454,11,313.52152
2.151093,22,313.555586
-5.450707,22,313.591074
-11.047975,15,313.615134
19.988142,25,313.654505
-55.957829,78,313.776628
-4.381614,30,313.824196
-13.526327,21,313.857553
-7.369942,36,313.913505
-25.29483,26,313.95407
-2.295462,35,315.133672
-34.243206,59,315.230723
-26.103368,49,315.309521
0.423413,15,315.334036
-8.207218,18,315.363295
-21.012642,59,315.458566
-9.709276,17,315.485902
1.5434,36,315.544271
-12.333484,12,315.564467
-8.720587,12,315.5839
-8.460647,11,315.60192
-18.963225,69,315.70889
-28.322083,74,315.822551
12.08168,34,315.876156
-12.438301,10,315.892225
4.737,15,315.916175
-56.651185,49,315.992043
-16.033094,78,316.11371
-45.327061,93,316.257675
-30.009898,14,316.279684
4.22371,26,316.320328
6.403998,13,316.341054
-9.483966,12,316.360039
-24.116482,25,316.398318
4.384461,10,316.414162
40.109557,52,316.494456
-29.063865,32,316.545113
-8.242836,67,316.648875
-0.651546,17,316.675548
-29.147947,31,316.723422
-25.5911,83,316.849432
-7.633414,11,316.867104
-35.612641,29,316.910987
-43.474107,30,316.957668
-49.408142,77,317.074966
9.165718,29,317.119674
-40.051558,53,317.201473
-25.604479,28,317.244969
5.189429,31,317.293335
11.729713,33,317.345345
-86.483936,125,317.537177
-30.536698,33,317.589587
-8.746828,15,317.613353
-6.840949,16,317.638616
-31.269633,95,317.783924
-44.822067,71,317.893935
-44.696658,72,318.005049
-7.970483,53,318.089132
5.235755,35,318.143819
5.288704,47,318.218065
1.007757,15,318.24352
-34.339595,29,319.399946
-1.11968,21,319.435065
-1.298041,14,319.458522
-4.831755,46,319.535199
-14.668904,20,319.569073
-39.740592,56,319.659579
-0.694083,18,319.688694
-653.945657,1000,321.290158
-5.565143,13,321.312219
-100.08068,57,321.40669
1.111566,22,321.442889
-6.650136,21,321.47735
-85.617878,80,321.607049
-8.940091,14,321.62998
-15.568351,16,321.655851
-4.793347,39,321.717755
-4.294567,28,321.762965
-121.064351,96,321.914748
-9.249584,19,321.945576
-2.991013,27,321.989439
-27.448916,83,322.123995
-21.859331,53,326.539533
29.247588,31,326.589962
-4.985777,21,326.624779
-77.31217,78,326.746661
-7.384488,12,326.766266
4.630806,17,326.792922
-23.204246,25,326.832126
-3.708046,23,326.868538
-23.131713,44,326.93673
8.434621,32,326.987045
13.118568,38,328.154973
-8.263197,20,328.187106
12.819849,38,328.249086
-98.122348,73,328.365442
-17.345047,34,328.418617
-13.161812,16,328.444006
-17.014486,15,328.467417
8.325159,15,328.490948
-16.614689,82,328.618531
-12.201367,19,328.648543
-1.711621,24,328.686525
8.080377,17,328.713372
-29.174926,31,328.762007
7.512264,15,328.784973
-19.318902,35,328.839978
-87.180309,83,328.96691
-13.565355,16,328.992265
-687.047955,1000,330.567818
2.548135,28,330.612441
-49.958301,49,330.689088
-16.529536,25,330.729253
10.808077,48,330.803185
8.09575,19,330.833022
4.062305,15,330.856636
-12.508247,42,330.921759
-26.840907,70,331.02945
-21.467448,94,331.173941
-8.420229,12,331.193131
-14.378748,15,331.216892
0.230771,9,331.231138
-17.473182,30,331.278101
-42.561629,49,332.436557
-16.210157,47,332.512287
-27.40067,17,332.539926
-5.247671,12,332.5595
-11.185964,23,332.597368
-22.087113,63,332.695959
-20.57233,42,332.760761
26.920923,62,332.857045
0.173012,35,332.912211
-17.332044,29,332.957643
4.415973,20,332.989099
-10.479693,20,333.02043
-8.151794,20,333.051803
-2.491109,7,333.063228
4.995446,12,333.082082
-47.8732,55,333.165979
-8.044947,16,333.191203
-52.409562,79,333.313749
-593.135093,1000,334.89485
-10.241261,27,334.938533
11.863919,21,334.971537
32.65549,30,335.018813
-6.511076,20,335.050046
-2.440385,10,335.066166
-6.459871,68,335.172604
-12.810977,15,335.195681
-18.902388,50,335.273654
-8.572368,15,335.297984
-23.428219,37,335.356239
-546.057528,1000,338.026723
26.766952,161,338.293017
-3.764642,12,338.313282
-3.617869,73,338.433566
3.657102,58,338.528176
-678.029455,1000,341.260871
1.387276,68,341.369022
19.769969,33,341.421206
-54.251581,69,341.528604
-17.548704,30,341.576232
3.529652,30,341.623832
-9.037105,31,341.67217
-13.992489,15,341.696217
-6.449194,12,341.715296
-7.033022,13,341.736101
-0.474759,8,341.748763
-16.717727,30,341.79495
3.451321,21,341.827422
-530.868477,1000,343.386385
-3.697871,41,343.451421
-7.69141,13,343.472142
-12.68539,15,343.495853
-8.197788,59,343.586435
-4.597387,18,343.617446
-59.324713,101,343.77472
17.118355,31,343.823525
-2.106283,14,343.845602
18.894921,17,343.872279
-0.936708,56,343.958529
-22.940858,50,344.036795
-11.388624,16,344.061526
-2.516338,34,344.116363
-22.461517,20,344.147618
-0.341659,40,344.209128
-16.1303,23,344.245291
-9.517111,18,344.273748
18.028196,17,344.299401
-77.955183,139,345.625456
-20.738587,41,345.691636
-75.874212,103,345.850636
-12.857679,15,345.874588
-20.34621,41,345.938349
-66.433328,57,346.027209
-19.596812,28,346.071177
-2.914471,30,346.119261
10.506494,43,346.184944
10.559377,26,346.225491
-5.871264,14,346.247825
-26.997641,39,346.307518
-1.069702,20,346.33883
-9.5866,16,346.363967
-39.048255,46,346.433565
3.726084,57,346.521107
-20.104117,30,346.567315
-3.437357,19,346.596892
-1.719079,16,346.621325
-528.376116,1000,352.688376
-18.898157,15,352.713516
3.203244,16,352.738924
-3.348037,8,352.752557
34.531451,33,352.80564
-4.979944,16,352.83104
0.197684,38,352.891164
-10.77183,22,352.927383
-17.682224,33,352.981171
-9.409416,15,353.005714
-27.816716,24,353.045085
-5.707275,16,353.072015
-11.769623,15,353.096849
-5.379021,18,353.12657
-27.274385,34,353.182868
-58.333919,77,354.425758
-5.889031,29,354.474291
4.208144,8,354.48812
9.532752,50,354.569859
-18.168262,77,354.693226
-33.19493,117,354.877544
-13.607351,10,354.893607
5.899588,50,354.972331
20.286796,16,354.99729
37.11247,39,355.058197
-23.508454,100,355.214157
-82.386464,53,355.300845
-2.006314,18,355.330428
-42.512054,41,355.397172
4.815819,16,355.423772
-6.517325,16,355.449931
-4.34954,26,355.491475
-10.795786,23,355.528676
14.04729,30,355.577113
-27.327154,37,355.634562
-16.154747,21,355.667809
0.811272,27,355.710734
-17.565754,41,355.778856
-6.461137,13,355.800785
-15.556392,58,355.896294
-30.635758,58,355.991379
0.501357,8,356.005131
-33.148869,38,356.067841
-7.458218,24,356.107059
19.279908,24,356.14654
4.026198,38,356.208953
-1.312163,13,356.230789
-15.062317,10,356.247693
-12.212364,26,356.291215
-89.401254,150,356.531997
-23.00198,48,356.609142
-19.300557,35,356.665698
-10.917641,65,356.768631
-48.977513,59,356.862497
-32.208901,33,356.916153
-9.113391,16,356.942117
-18.283828,43,357.011945
13.702058,22,357.047606
-5.349267,14,357.070414
-5.654161,12,357.090008
-8.98691,14,357.113008
8.535235,19,357.144399
2.349827,10,357.161089
1.606559,23,357.198939
19.83711,70,357.310406
-9.266754,34,357.364776
-2.55865,39,357.427867
-75.530052,41,357.494916
28.690332,23,357.531384
-561.73563,1000,360.216685
-8.129638,55,360.301252
39.47028,35,360.354806
-53.636659,55,360.439887
-32.565832,29,360.484562
-6.307408,26,360.525175
42.205384,73,360.638428
-42.144284,44,360.70645
2.61896,33,360.757304
-33.047771,46,360.829164
-18.616378,25,360.867631
-18.110807,55,360.951218
-27.163226,58,361.040823
0.270578,43,361.108417
-70.181561,58,361.198563
-17.373562,12,361.217212
3.477476,7,361.228204
-3.850011,12,361.247096
-25.631437,55,361.332242
11.169094,13,361.353247
-2.650504,31,361.401419
-16.449571,20,361.432219
-1.08711,13,361.453189
-21.649087,11,361.470706
-10.159945,16,361.496006
-14.56012,50,361.572092
-664.2963,1000,364.23839
65.996171,114,364.411516
-7.533749,11,364.428543
-4.074087,19,364.457775
-6.318195,18,364.484882
-97.769545,111,364.653368
-0.64703,11,364.670778
14.549128,30,364.716176
4.763362,38,364.774131
-28.966857,60,364.865609
-8.70094,11,364.883165
-17.481299,56,364.968642
-33.150121,37,365.025367
-4.800811,22,365.059384
-3.205828,14,365.081746
-70.891732,90,365.216988
2.43412,14,365.238678
-6.891036,18,365.266774
3.365053,14,365.288517
-31.557046,68,365.392782
-33.013007,46,365.463255
6.503223,13,365.483586
-7.862248,15,365.506705
-5.422228,26,365.546788
-3.702295,9,365.561076
5.669918,29,365.605926
11.348774,49,365.681551
-13.599458,19,365.711164
-24.266768,76,365.827913
4.020885,11,365.845571
-13.221841,18,365.873637
-7.760714,14,365.895885
-16.83462,21,365.928173
5.297026,39,365.988348
16.803129,37,366.04528
11.26382,22,366.079074
-12.052272,11,366.098151
-1.045262,15,366.121699
-19.142754,15,366.145075
-678.552203,1000,368.767697
-6.908929,27,368.810175
14.581994,16,368.834758
-52.837949,116,369.008892
2.868247,8,369.02199
-43.912185,44,369.090903
-7.723754,15,369.114751
0.457529,23,369.151122
20.760377,22,369.1859
-32.886433,18,369.214672
6.3309,9,369.229951
-24.439642,16,369.25625
-17.474272,20,369.289276
-4.992946,16,369.315577
10.164049,13,369.335963
39.498228,85,369.470907
-32.685434,35,369.526711
-2.004022,32,369.578286
-7.364709,26,369.619927
-34.72793,51,369.701039
4.534316,20,369.732925
-29.283865,21,369.76629
-12.998589,17,369.793777
-56.568691,63,369.892401
-4.562541,14,369.914662
-128.510374,212,370.243394
-11.956274,26,370.285107
-8.932123,31,370.334412
14.551456,40,370.397821
-13.82146,31,370.447198
-10.613986,22,371.597911
13.121773,41,371.664618
34.494703,36,371.722881
-29.885577,57,371.812882
4.434055,47,371.886702
-30.750687,45,371.957627
1.312217,66,372.060541
-8.765251,63,372.16098
-6.899696,25,372.200147
-102.448858,99,372.35575
12.712846,63,372.456436
-11.788799,28,372.500495
-3.856796,12,372.519794
-9.384919,62,372.615926
-109.22607,95,372.762871
-5.239325,20,372.794518
-26.023064,55,372.878884
-49.647054,51,372.958993
-8.139743,16,372.984705
-9.18847,11,373.002219
10.167783,25,373.041809
11.571818,23,373.078374
-4.124691,36,373.134882
-43.477004,52,373.217866
2.072678,26,373.2605
39.500113,103,373.430565
26.476228,47,378.443749
-1.449928,13,378.465265
-14.093059,13,378.486333
-7.267183,17,378.513503
52.250453,49,378.591656
0.245146,22,378.627463
-8.034639,13,378.648001
-17.625202,17,378.674888
1.708809,17,378.701332
28.460393,31,378.749487
73.842972,43,378.815984
-7.962885,13,378.836476
-4.305152,10,378.852694
-7.15676,14,378.874661
7.760541,28,378.918398
2.057556,12,378.937184
-9.084519,22,378.971206
-57.218741,70,379.079605
-23.670213,47,379.151803
13.254973,51,379.229729
18.792125,27,379.271667
2.079545,23,379.307539
-2.235448,12,379.326085
-50.37333,74,379.441549
0.537695,20,379.472733
-10.336371,49,379.548058
1.908164,8,379.561077
-23.022306,26,379.602331
-13.911234,17,379.62892
-25.017182,23,379.665566
-3.223417,15,379.689137
-9.450733,9,379.703658
-36.479228,39,380.851615
3.554265,59,380.946828
-5.243152,27,380.991286
-10.461878,14,381.014904
-2.463399,21,381.048743
-69.288542,70,381.158855
-5.451406,19,381.188921
15.776724,25,381.228225
35.018618,39,381.287826
7.462891,25,381.326507
-13.228754,43,381.392901
-45.254299,46,381.46416
-0.735166,8,381.477033
-19.298446,22,381.511437
-10.993454,20,381.542691
13.993791,71,381.650867
-12.80252,43,381.717036
-11.049759,13,381.737504
-11.467861,16,381.762635
-30.568778,28,381.806686
6.915407,54,381.889009
8.7451,20,381.920164
4.118256,19,381.949385
7.460985,22,381.983418
31.454474,46,382.053697
-20.42457,30,382.10245
-535.754096,1000,383.660798
59.067757,31,383.710465
-40.956478,59,383.802421
-23.048757,61,383.895541
-13.541492,34,383.948734
-103.952325,98,385.174433
16.260229,52,385.257402
-4.433215,41,385.323919
-7.884658,20,385.355985
-25.481845,38,385.416095
14.531536,11,385.433745
-35.842042,91,385.577792
3.871345,8,385.591277
-10.028939,32,385.642951
-21.975291,44,385.713473
-48.440387,32,385.764626
1.280633,16,385.79021
-0.334299,8,385.803832
18.190791,49,385.882049
3.245858,37,385.941309
-10.252305,32,385.992345
-9.002315,12,386.012421
-8.026038,52,386.096693
-4.109923,10,386.112981
-52.284864,86,386.246886
-2.493498,27,386.289324
-0.660811,30,386.336773
-0.166557,28,386.381462
-7.923614,11,386.399238
15.138329,59,386.492796
-1.155698,13,386.513971
-13.649638,49,386.593312
-20.646576,15,386.617947
2.150523,67,386.724942
-0.990513,22,386.760037
-16.777442,29,386.807667
8.497313,51,386.888934
-5.114663,24,386.926327
-1.113552,17,386.953559
-25.027417,32,387.004212
13.0063,25,387.043996
-12.844236,18,387.072507
-108.439883,197,387.387458
7.23199,23,387.423819
-10.338449,15,387.447903
-1.564259,14,387.470424
-546.426682,1000,390.188824
5.866347,12,390.208227
-12.126037,27,390.251446
-182.761651,146,390.480369
3.778585,40,390.543625
11.712871,16,390.569426
-31.434517,27,390.612336
-48.418309,103,390.775623
-9.782095,12,390.795005
-1.83292,28,390.840198
-19.417691,28,390.885042
-5.797407,16,390.910702
-3.019808,29,390.955211
31.09171,27,390.997677
-11.619953,37,391.05619
-6.380348,25,391.096316
-8.132102,28,391.14063
4.388673,19,391.171295
-6.618557,58,391.263562
-31.221201,37,391.322695
-88.843087,83,391.455568
-14.792157,14,391.478421
-5.034095,47,391.553396
26.74741,36,391.610379
-531.096522,1000,394.312109
-568.133139,1000,395.910907
-6.063747,13,395.932412
11.57297,76,396.05291
-6.987046,15,396.077773
-526.898814,1000,398.835721
13.36144,15,398.860308
-9.531654,28,398.905006
-12.502029,11,398.923275
4.969022,9,398.938654
-32.467284,70,399.049918
-26.702468,48,399.126423
2.194031,28,399.172459
14.389655,46,399.246701
-15.83858,11,399.265244
23.330262,144,399.494449
-11.988889,25,399.535443
2.743308,104,399.703379
-2.205312,16,399.730198
-2.354778,15,399.754886
17.601649,29,399.801358
-13.860654,60,404.42367
5.778349,30,404.473961
-2.222532,23,404.512548
-23.217581,13,404.533794
-28.654813,64,404.637568
-15.95368,15,404.662101
-37.023384,111,404.839881
-12.308377,10,404.856183
-10.233427,38,404.917372
-489.379933,1000,407.662016
-17.304999,13,407.683265
22.435409,34,407.737161
-34.620112,31,407.786038
43.716816,33,407.838777
21.60565,41,407.903601
-5.670294,12,407.923427
14.194542,61,408.019767
-16.969496,31,408.068611
-15.627641,30,408.115882
15.136361,23,408.152808
-50.192712,75,408.271259
-10.421194,27,408.314688
1.744098,41,408.379555
11.506001,37,408.4387
7.916822,30,408.486187
1.614187,45,408.557012
-10.549921,48,408.63346
-26.162995,45,408.704917
-13.038782,24,408.741613
-13.917401,21,408.774785
2.457141,14,408.797246
-11.884555,16,408.8229
-3.82454,16,408.848456
-37.56415,46,408.921468
-17.962052,15,408.945781
4.117741,35,409.001261
5.236218,35,409.056859
-12.031125,51,409.13653
-9.442533,16,409.162386
6.32272,9,409.177264
24.966774,22,409.211601
-13.587553,33,409.263232
-36.599812,52,409.34454
9.871565,23,409.382071
-2.570379,13,409.402948
16.094367,20,409.434795
-1.302237,26,409.476727
-559.095546,1000,412.160819
5.118536,9,412.175883
-18.660404,47,412.250244
-4.623129,12,412.269784
1.435126,33,412.323153
-0.98891,44,412.393931
-25.890279,45,412.465268
-1.581835,8,412.478679
-14.987357,14,412.501647
9.326476,24,412.541039
54.754223,77,412.664649
50.743464,67,412.771609
-2.167088,41,412.838796
1.027126,7,412.850727
-2.70226,30,412.899047
-10.338893,56,412.989029
-14.36316,35,413.04631
-27.628487,23,413.083666
-29.385076,103,413.247028
-28.159584,46,413.319788
-12.894969,28,413.364768
1.649505,65,413.469445
-6.226328,17,413.497422
45.100952,26,413.538851
4.604707,8,413.55229
3.465992,8,413.565814
10.946552,14,413.589062
34.299704,32,413.640836
-7.576872,11,413.659147
-4.08221,8,413.672907
-13.238207,72,413.789082
-33.639093,51,413.871755
-49.388511,51,413.954283
5.162903,41,414.02199
-6.295989,8,414.035331
-13.495494,19,414.066877
6.408204,13,414.090972
13.20517,14,414.114017
16.364953,10,414.131237
-56.276447,109,414.310688
50.753972,85,414.448977
0.755478,25,414.490981
-3.609455,15,414.515998
3.813326,8,414.529113
54.044352,58,414.623846
-27.791561,54,414.711646
-10.706981,56,414.80154
8.721247,15,414.826738
-3.973408,16,414.852867
-8.800892,12,414.872472
-11.650176,15,414.896861
-9.443882,17,416.011255
0.893288,31,416.061575
19.957799,34,416.117056
-8.373419,31,416.168319
27.873298,91,416.314441
-462.233582,1000,417.916682
-3.343738,21,417.949939
-40.572354,31,417.999136
-8.27669,18,418.028447
8.736957,30,418.076371
17.345796,17,418.105866
4.100806,28,418.15058
-25.110139,60,418.243533
0.48703,22,418.277865
-10.949169,17,418.304994
12.407427,22,418.339386
-3.904677,15,418.363294
-435.128947,1000,421.072091
-10.215606,46,421.14897
9.031336,18,421.179232
-1.041694,8,421.192619
1.375662,17,421.221376
4.534211,32,421.27422
5.274786,8,421.288238
22.471478,48,421.36783
-127.984968,137,421.592392
-21.406346,61,421.692472
10.460098,24,421.731748
2.372899,26,421.77456
-46.695586,54,421.863367
-13.889653,74,421.984761
-29.20717,36,422.043855
-477.459809,1000,423.684989
2.384064,7,423.696429
-6.743084,11,423.716338
-26.98843,78,424.931512
2.224683,9,424.946579
-0.775051,7,424.958833
-1.328929,15,424.983759
-73.847673,85,425.120536
1.364222,10,425.136983
-1.955447,9,425.151915
-19.578396,21,425.186197
-8.369462,50,425.265543
-16.311451,24,425.303704
0.284815,45,425.375403
-2.403871,12,425.394885
6.858253,21,425.428808
-17.199202,43,425.497462
21.019229,20,425.529631
6.537026,50,425.609004
4.946178,29,425.655897
4.787896,33,425.708079
9.914931,14,425.730465
12.719091,28,425.775394
4.046012,14,425.79732
19.381973,13,425.818065
-7.490246,43,425.886385
-561.057988,1000,436.464402
-375.594825,1000,439.16607
-6.093204,18,439.195288
0.271101,8,439.208719
-27.344052,31,439.258611
9.311829,15,439.282685
1.83567,7,439.294381
9.292218,19,439.325145
-2.147997,9,439.339943
-408.676953,1000,440.934014
-7.534922,13,440.955029
26.519861,31,441.003597
-0.275556,10,441.02002
7.411892,48,441.095029
-8.807887,10,441.111253
-20.073299,96,441.260432
-5.333319,18,441.288539
4.456497,11,441.305686
-6.365148,30,441.352229
1.340082,17,441.3798
-436.435176,1000,444.087219
-0.933849,31,444.136236
-441.331301,1000,445.724715
-3.734307,11,445.742757
25.267813,30,445.789231
41.868026,56,446.959205
11.206399,14,446.981062
-6.502108,32,447.031866
-41.968599,46,447.105014
-10.582749,23,447.140644
-12.112826,14,447.162419
-4.21034,15,447.186202
14.969195,21,447.218743
-15.294245,12,447.23781
-1.870709,10,447.253914
-60.405945,123,447.443723
-23.207277,75,447.560189
-6.265391,57,447.648338
-30.346177,33,447.700538
19.873454,16,447.725847
13.180164,33,447.778182
4.741202,19,447.809031
-2.670807,42,447.875298
2.07504,62,447.972979
11.106081,66,448.077113
-14.364355,13,448.098729
4.184292,43,448.167197
30.022994,62,448.265052
-284.14107,1000,449.881774
-7.242506,31,449.931617
36.754852,28,449.976722
-5.234727,16,450.002777
0.635713,16,450.029531
1.066723,9,450.044634
14.72753,36,450.103842
-382.393014,1000,452.809678
-6.072708,12,452.829297
48.345254,68,452.936661
45.203638,78,453.058759
-488.297765,1000,455.74402
0.160349,31,455.795551
29.597591,28,455.842024
1.300739,10,455.858694
1.988503,8,455.872131
27.571682,26,455.913651
22.323696,24,455.952242
11.379293,11,455.970385
5.066401,21,456.004078
-15.415582,9,456.018926
-7.570308,40,456.083184
-8.933595,13,456.10437
-11.029413,13,456.125638
-2.083645,14,456.148298
8.880361,11,456.16595
-80.246549,78,456.290459
10.633365,20,456.322756
21.502205,32,456.374965
0.491342,23,456.411315
-9.479616,20,456.442987
-2.222571,19,457.259171
-8.891962,14,457.283132
-15.983689,67,457.391576
37.839506,27,457.434679
-6.836777,22,457.469575
-3.27952,12,457.488899
-6.315148,16,457.514371
9.577206,20,457.546028
-2.545451,12,457.56518
46.711441,89,457.703436
20.314518,17,457.730705
-6.706408,13,457.751385
18.432255,33,457.803195
0.881726,14,457.825856
0.74197,34,457.879864
12.714357,19,457.910937
-9.617994,16,457.9371
33.767432,84,458.068464
-1.493432,24,458.109568
1.725361,17,458.136913
-14.393619,15,458.160654
38.596955,32,458.212086
16.366469,23,458.24901
-1.164566,11,458.266941
13.691202,35,458.32271
6.010411,12,458.342779
4.923317,31,458.392434
13.222917,13,458.413613
2.527422,20,458.446007
15.633553,29,458.493161
-466.008428,1000,461.202385
12.175071,14,461.225552
4.208727,8,461.238787
-369.741335,1000,462.882533
8.274167,28,462.926982
-1.583989,36,462.983884
-0.360129,29,463.029882
30.150445,38,463.090196
2.497792,9,463.105159
4.646969,38,463.165833
3.429718,9,463.180887
39.347596,40,463.24462
-2.183542,10,463.261568
-17.66778,25,463.302422
31.896137,81,463.432056
-28.666548,59,463.527439
16.609734,36,463.585438
-20.986732,68,463.693737
-22.382051,33,463.746747
-18.373768,37,463.807823
11.788499,19,463.839029
6.986499,24,463.877069
-3.772303,6,463.887026
-6.029015,15,463.911436
-5.042666,19,463.942624
-3.894129,59,464.035928
-6.527578,23,464.07332
7.15938,15,464.097925
13.168928,23,464.13497
-33.006513,67,465.346875
-16.236002,27,465.392279
-1.949097,18,465.422397
-78.737502,91,465.569257
48.99471,76,465.691621
18.158196,34,465.747372
-5.207477,23,465.784784
-17.092794,32,465.83698
40.602584,38,465.898961
24.995072,43,465.96829
-21.60682,22,466.003544
-4.759371,35,466.05959
-7.990263,34,466.11709
12.631846,30,466.166045
-11.280819,33,466.219935
13.522331,21,466.254956
13.5332,22,466.291212
13.612212,31,466.342223
-365.062023,1000,467.953609
-2.744991,35,468.010279
-62.403645,79,468.137813
8.62599,32,468.188272
-3.968182,15,468.212267
15.453259,31,468.26108
-15.485317,41,468.326098
5.404926,16,468.352198
-3.281809,25,468.39132
33.6837,21,468.425121
8.550695,18,468.454393
2.43009,13,468.475769
-1.293414,15,468.501108
-424.631279,1000,471.254842
11.684149,35,471.310451
-13.458807,28,471.35512
-15.010171,13,471.375896
9.951463,37,471.434831
0.456481,26,471.475458
0.604356,15,471.499254
26.047802,71,471.613322
-6.045483,95,471.764276
-3.633032,14,471.786902
66.261833,72,471.902497
40.373302,40,471.965407
3.263048,8,471.978588
-5.429373,21,472.01298
63.122138,48,472.091573
9.906647,46,472.164181
-10.290184,26,472.205711
-0.135095,13,472.226605
0.376451,28,472.271086
2.177156,9,472.286045
-3.278937,25,472.32699
10.173578,9,472.34185
-38.066423,48,472.418782
15.335051,26,472.460466
-5.35628,13,472.481714
-16.548076,133,472.691231
-4.887648,29,472.73771
-2.258333,56,472.828282
34.718968,119,474.109071
1.821882,18,474.139527
7.299959,31,474.190628
23.859928,17,474.219589
32.938844,60,474.316495
10.531486,31,474.366386
-2.701271,39,474.428042
7.253775,93,474.577467
-9.866839,19,474.608528
4.799447,8,474.622047
-9.604411,17,474.649092
-31.386767,61,474.745974
6.949036,16,474.772418
-108.974977,84,474.903808
-11.258149,27,474.946847
1.024655,15,474.971377
16.12181,14,474.993991
15.93772,30,475.042441
-334.42385,1000,476.621804
-4.814138,20,476.653147
9.743341,12,476.672177
-14.360779,31,476.719458
7.621178,36,476.775263
-17.350504,52,476.855173
5.932105,35,476.909012
3.436478,9,476.923141
54.739317,71,477.032184
10.899418,14,477.05452
4.089669,16,477.079577
4.472981,27,477.121527
-1.841118,20,477.153253
-2.026231,18,477.181726
-6.359511,20,477.212523
12.433013,16,477.237736
-15.911004,100,478.457909
-10.542051,18,478.487616
7.863929,17,478.514549
-56.80282,88,478.655704
2.882046,21,478.688129
11.205467,70,478.797293
10.900765,23,483.360631
1.9196,25,483.402537
20.284821,27,483.448604
11.131874,27,483.49279
2.35516,30,483.542029
27.473994,48,483.618591
0.205727,27,483.66128
7.747101,13,483.681983
39.420129,33,483.733333
-7.872401,22,483.768348
25.438353,17,483.797303
17.44127,20,483.829185
-17.642367,26,483.870635
0.921646,29,483.916579
-7.767737,55,484.002316
6.13519,11,484.0206
-2.90954,59,484.112103
-22.285865,43,484.180842
21.656225,27,484.222943
-18.770875,48,484.297066
-0.271796,46,484.369207
-2.782899,8,484.381952
0.217725,30,484.428709
18.610688,23,484.464447
5.770799,23,484.501145
17.763711,22,484.536205
22.328633,23,484.572998
18.03137,53,484.657066
2.201828,9,484.672456
-3.82573,10,484.6889
-23.326145,35,484.744459
27.929112,21,484.777907
-14.562272,16,484.803816
6.473217,16,484.828817
20.22,16,484.854612
29.69174,31,484.904037
-24.215799,36,484.960432
42.059441,60,485.054144
40.958787,66,485.156586
-1.707634,12,485.176128
-12.047278,13,485.196922
6.108617,45,485.269042
8.315471,9,485.284007
3.299322,19,485.314816
20.121405,32,485.365862
-12.070828,19,485.396804
-5.139889,25,485.435676
0.452798,98,485.588979
-23.001486,75,485.706434
9.995275,19,485.735922
6.063828,11,485.75344
0.9388,14,485.775942
-347.521367,1000,488.50392
36.657919,21,488.537209
1.332052,108,488.707835
21.500602,36,488.764432
16.478365,19,488.79495
-0.614795,16,488.820712
15.991267,30,488.868191
-49.197912,54,488.95475
-2.803025,12,488.974486
-4.56714,18,489.00332
-0.479931,26,489.045573
5.080961,14,489.06811
0.749317,20,489.100247
5.900342,47,489.175286
15.358133,14,489.197194
-10.437662,11,489.215003
13.914462,53,489.297633
9.622985,28,489.342629
-2.096135,14,489.365109
19.308579,29,489.411813
25.026894,68,489.519565
-21.934821,69,489.63095
-2.287574,27,489.674407
18.28624,25,489.714662
-45.446805,118,489.903704
6.813499,13,489.924811
-355.324827,1000,492.644597
-263.188684,1000,494.211664
16.460389,18,494.240142
18.883949,19,494.269433
7.968314,21,494.302222
-11.431235,18,494.329883
-4.570064,42,494.394759
13.532651,25,494.433632
8.673509,18,494.4615
10.753213,43,494.528068
3.454209,17,494.554724
-8.236893,62,494.650804
-7.571229,24,494.688078
-19.817359,20,494.718834
32.129036,26,494.758755
-7.200374,15,494.782488
-10.80675,36,494.838467
33.598488,35,494.892572
21.693632,44,496.06808
-7.065437,13,496.089787
9.715884,43,496.158743
-13.578396,40,496.223036
22.75161,17,496.250124
26.3069,39,496.309744
3.826599,26,496.350882
-20.054427,77,496.469836
-13.951985,14,496.492249
-4.124753,20,496.523921
-16.198245,83,496.653833
15.317006,21,496.686522
-330.642041,1000,498.237478
22.603014,81,498.361517
13.240116,23,498.397085
8.463418,103,498.554694
14.642267,8,498.567374
10.469566,16,498.592096
-25.026833,36,498.64843
5.985206,14,498.669884
-2.352671,19,498.698963
31.092096,39,498.757631
-44.285606,130,498.956165
9.20772,19,498.985734
63.598009,44,499.053695
2.368948,12,499.072657
21.942673,15,499.096626
17.718648,43,499.164334
-15.090967,17,499.191849
-22.670929,35,500.341545
4.768146,14,500.365203
24.483986,108,500.536784
-18.661805,38,500.595256
17.536176,13,500.61682
0.548017,20,500.650096
-7.847514,25,500.690217
-4.193111,23,500.726892
16.971192,66,500.829983
-12.640206,51,500.911405
-267.658717,1000,502.532891
-4.374227,12,502.552071
22.620179,16,502.577163
46.88318,62,502.675947
14.060837,19,502.706754
-33.557263,73,502.824337
2.8434,14,502.84753
13.086994,26,502.889252
-3.162663,15,502.914359
-13.722595,28,502.960239
11.599069,17,502.987506
20.601731,42,503.055249
-12.773169,42,503.122976
-236.86187,1000,507.972075
22.477734,16,507.998776
-58.781351,81,508.128378
-5.403943,18,508.15839
5.548585,39,508.221272
7.531881,9,508.2362
