#{"t_start": 1615664131.8355322, "env_id": "FetchPickAndPlace-v1"}
r,l,t,is_success
-11.0,50,5918.481326,1.0
-50.0,50,5920.125329,0.0
-10.0,50,5921.779115,1.0
-42.0,50,5923.47653,0.0
-12.0,50,5925.175511,1.0
-9.0,50,5926.872185,1.0
-8.0,50,5928.566077,1.0
-9.0,50,5930.238373,1.0
-50.0,50,5931.903441,0.0
-14.0,50,5933.59062,1.0
-35.0,50,5935.221799,0.0
-7.0,50,5936.826128,1.0
-50.0,50,5938.364023,0.0
-48.0,50,5939.982871,0.0
-13.0,50,5941.611838,1.0
-8.0,50,5943.307909,1.0
-10.0,50,5945.007849,1.0
-50.0,50,5946.694216,0.0
-6.0,50,5948.364468,1.0
-8.0,50,5950.0629,1.0
-9.0,50,5951.762934,1.0
-3.0,50,5953.458288,1.0
0.0,50,5955.089231,1.0
-28.0,50,5956.778542,0.0
-10.0,50,5958.472439,1.0
-8.0,50,5960.112312,1.0
-8.0,50,5961.724877,1.0
0.0,50,5963.344879,1.0
-14.0,50,5965.009386,1.0
-43.0,50,5966.604796,0.0
-10.0,50,5968.221789,1.0
-15.0,50,5969.876644,1.0
-21.0,50,5971.510919,0.0
-28.0,50,5973.14187,0.0
-10.0,50,5974.802466,1.0
-14.0,50,5976.462705,1.0
-10.0,50,5978.099736,1.0
-9.0,50,5979.733765,1.0
-10.0,50,5981.390735,1.0
-50.0,50,5983.034639,0.0
-48.0,50,5984.666416,0.0
-10.0,50,5986.339365,1.0
-48.0,50,5988.03186,0.0
-9.0,50,5989.706378,1.0
-13.0,50,5991.381801,1.0
-9.0,50,5993.052543,1.0
-7.0,50,5994.674492,1.0
-9.0,50,5996.299255,1.0
-9.0,50,5997.946283,1.0
-16.0,50,5999.606546,1.0
-8.0,50,6001.253251,1.0
-8.0,50,6002.929678,1.0
-8.0,50,6004.591964,1.0
-8.0,50,6006.291513,1.0
-50.0,50,6007.991704,0.0
-48.0,50,6009.655102,0.0
-15.0,50,6011.294194,1.0
-12.0,50,6012.993084,1.0
-6.0,50,6014.690136,1.0
-8.0,50,6016.386014,1.0
-9.0,50,6018.080332,1.0
-8.0,50,6019.778664,1.0
-10.0,50,6021.478088,1.0
-15.0,50,6023.174846,1.0
-50.0,50,6024.874298,0.0
-9.0,50,6026.574377,1.0
-11.0,50,6028.276371,1.0
0.0,50,6029.974934,1.0
-7.0,50,6031.674247,1.0
-50.0,50,6033.373469,0.0
0.0,50,6035.074611,1.0
-5.0,50,6036.745991,1.0
-45.0,50,6038.357174,0.0
-4.0,50,6039.944571,1.0
-50.0,50,6041.582082,0.0
-6.0,50,6043.256995,1.0
-17.0,50,6044.920014,1.0
-16.0,50,6046.572481,1.0
-4.0,50,6048.192665,1.0
-7.0,50,6049.840082,1.0
-8.0,50,6051.44645,1.0
-7.0,50,6053.11012,1.0
-43.0,50,6054.702472,0.0
-50.0,50,6056.337488,0.0
-10.0,50,6057.989666,1.0
-10.0,50,6059.655095,1.0
-12.0,50,6061.295529,1.0
-5.0,50,6062.921322,1.0
-9.0,50,6064.594235,1.0
-8.0,50,6066.180929,1.0
-48.0,50,6067.798266,0.0
-7.0,50,6069.450847,1.0
-7.0,50,6071.110348,1.0
-9.0,50,6072.714954,1.0
-18.0,50,6074.328324,0.0
-14.0,50,6075.990049,1.0
-5.0,50,6077.644801,1.0
-12.0,50,6079.344773,1.0
-7.0,50,6081.042125,1.0
-5.0,50,6082.722941,1.0
-50.0,50,6084.387477,0.0
-50.0,50,6085.935248,0.0
0.0,50,6087.510494,1.0
-9.0,50,6089.179721,1.0
-9.0,50,6090.809079,1.0
-7.0,50,6092.540258,1.0
-30.0,50,6094.147196,0.0
-17.0,50,6095.834873,1.0
-6.0,50,6097.531402,1.0
0.0,50,6099.233503,1.0
-10.0,50,6100.931921,1.0
-9.0,50,6102.598669,1.0
-13.0,50,6104.278615,1.0
-5.0,50,6105.906993,1.0
-18.0,50,6107.539042,1.0
-13.0,50,6109.21037,1.0
-50.0,50,6110.774622,0.0
-50.0,50,6112.381302,0.0
-11.0,50,6114.039881,1.0
-13.0,50,6115.685302,1.0
-6.0,50,6117.331674,1.0
-20.0,50,6119.008479,1.0
-9.0,50,6120.682859,1.0
-48.0,50,6122.38251,0.0
-9.0,50,6124.080597,1.0
-9.0,50,6125.776521,1.0
-50.0,50,6127.44484,0.0
-7.0,50,6129.14516,1.0
-50.0,50,6130.84332,0.0
-11.0,50,6132.543226,1.0
-7.0,50,6134.23779,1.0
-12.0,50,6135.936885,1.0
-50.0,50,6137.599641,0.0
-6.0,50,6139.256737,1.0
-12.0,50,6140.951695,1.0
-8.0,50,6142.652751,1.0
-8.0,50,6144.351489,1.0
-6.0,50,6146.049432,1.0
-28.0,50,6147.72992,1.0
-8.0,50,6149.412385,1.0
-50.0,50,6151.093522,0.0
-7.0,50,6152.764634,1.0
-12.0,50,6154.46135,1.0
-10.0,50,6156.1597,1.0
-9.0,50,6157.860432,1.0
-9.0,50,6159.560264,1.0
-5.0,50,6161.259918,1.0
-12.0,50,6162.96599,1.0
-19.0,50,6164.667289,1.0
-8.0,50,6166.358102,1.0
-7.0,50,6168.021279,1.0
-8.0,50,6169.656423,1.0
-12.0,50,6171.310876,1.0
-21.0,50,6172.969896,1.0
-50.0,50,6174.610138,0.0
-9.0,50,6176.306839,1.0
-50.0,50,6178.00271,0.0
-50.0,50,6179.702492,0.0
-50.0,50,6181.402863,0.0
-7.0,50,6183.103198,1.0
-8.0,50,6184.94467,1.0
-16.0,50,6186.612346,1.0
-8.0,50,6188.175294,1.0
-13.0,50,6189.761159,1.0
-9.0,50,6191.189797,1.0
-50.0,50,6192.641593,0.0
-50.0,50,6194.029994,0.0
-12.0,50,6195.694145,1.0
-16.0,50,6197.262224,1.0
-50.0,50,6198.794722,0.0
-4.0,50,6200.402681,1.0
-10.0,50,6201.849597,1.0
-13.0,50,6204.387165,1.0
-14.0,50,6205.912365,1.0
-9.0,50,6207.548992,1.0
-50.0,50,6209.171896,0.0
-4.0,50,6210.645749,1.0
-10.0,50,6212.139225,1.0
-10.0,50,6213.622518,1.0
-9.0,50,6215.095975,1.0
-8.0,50,6216.610131,1.0
-6.0,50,6218.096899,1.0
-6.0,50,6219.666831,1.0
-6.0,50,6221.383761,1.0
-8.0,50,6223.202413,1.0
-50.0,50,6225.20227,0.0
-14.0,50,6226.825887,1.0
-35.0,50,6228.399062,0.0
-5.0,50,6230.062455,1.0
-7.0,50,6231.736152,1.0
-7.0,50,6233.054673,1.0
-4.0,50,6234.683289,1.0
-7.0,50,6236.204243,1.0
-10.0,50,6238.026251,1.0
-13.0,50,6240.247133,1.0
-13.0,50,6241.799161,1.0
-10.0,50,6243.137586,1.0
-11.0,50,6244.702284,1.0
-7.0,50,6246.352692,1.0
-9.0,50,6248.058558,1.0
-38.0,50,6249.759863,0.0
-15.0,50,6251.46082,1.0
-13.0,50,6253.164617,1.0
-14.0,50,6254.868169,1.0
-9.0,50,6256.559778,1.0
-12.0,50,6258.259678,1.0
-11.0,50,6259.96112,1.0
0.0,50,6261.664203,1.0
-15.0,50,6263.366988,1.0
-15.0,50,6265.073854,1.0
-7.0,50,6266.776132,1.0
-9.0,50,6268.480246,1.0
-8.0,50,6270.183086,1.0
-6.0,50,6271.833518,1.0
-10.0,50,6273.432391,1.0
-19.0,50,6275.094399,1.0
-13.0,50,6276.761354,1.0
-7.0,50,6278.426465,1.0
-16.0,50,6280.130024,1.0
0.0,50,6281.829175,1.0
-9.0,50,6283.491771,1.0
-9.0,50,6285.154762,1.0
-11.0,50,6286.789664,1.0
-9.0,50,6288.415303,1.0
-10.0,50,6290.021655,1.0
-9.0,50,6291.646152,1.0
-9.0,50,6293.322268,1.0
-10.0,50,6295.027631,1.0
-7.0,50,6296.729514,1.0
-27.0,50,6298.431473,1.0
-6.0,50,6300.072404,1.0
-50.0,50,6301.683656,0.0
-8.0,50,6303.341434,1.0
-6.0,50,6304.961905,1.0
-9.0,50,6306.824052,1.0
-13.0,50,6308.518466,0.0
-6.0,50,6310.212965,1.0
-5.0,50,6311.892694,1.0
-50.0,50,6313.53941,0.0
-9.0,50,6315.227799,1.0
0.0,50,6316.92842,1.0
-20.0,50,6318.631199,1.0
-10.0,50,6320.32942,1.0
-4.0,50,6322.030634,1.0
-3.0,50,6323.734385,1.0
-6.0,50,6325.436761,1.0
-6.0,50,6327.20799,1.0
-50.0,50,6328.866575,0.0
-5.0,50,6330.505123,1.0
-8.0,50,6332.210271,1.0
-15.0,50,6333.916877,1.0
-6.0,50,6335.614148,1.0
-43.0,50,6337.316961,0.0
-9.0,50,6339.019223,1.0
-50.0,50,6340.724953,0.0
-50.0,50,6342.422551,0.0
-10.0,50,6344.123235,1.0
0.0,50,6345.826771,1.0
-6.0,50,6347.510208,1.0
-7.0,50,6349.160065,1.0
-5.0,50,6350.72806,1.0
-5.0,50,6352.32808,1.0
-5.0,50,6353.964196,1.0
-11.0,50,6355.560366,1.0
-50.0,50,6357.225097,0.0
0.0,50,6358.843254,1.0
-8.0,50,6360.471987,1.0
-8.0,50,6362.121522,1.0
-50.0,50,6363.824862,0.0
0.0,50,6365.524627,1.0
-11.0,50,6367.216242,1.0
-12.0,50,6368.920789,1.0
-11.0,50,6370.59542,1.0
-6.0,50,6372.237951,1.0
-12.0,50,6373.885038,1.0
-18.0,50,6375.546244,1.0
-50.0,50,6377.179232,0.0
-11.0,50,6378.826601,1.0
0.0,50,6380.450459,1.0
-9.0,50,6382.096076,1.0
0.0,50,6383.71538,1.0
0.0,50,6385.38023,1.0
-48.0,50,6387.080047,0.0
-50.0,50,6388.780515,0.0
-7.0,50,6390.479509,1.0
-8.0,50,6392.181972,1.0
-7.0,50,6393.884345,1.0
-5.0,50,6395.56793,1.0
-12.0,50,6397.20369,1.0
-11.0,50,6398.865796,1.0
-11.0,50,6400.486627,1.0
-7.0,50,6402.152393,1.0
-11.0,50,6403.803878,1.0
-50.0,50,6405.40968,0.0
-12.0,50,6407.071628,1.0
-14.0,50,6408.724328,1.0
-3.0,50,6410.381169,1.0
-36.0,50,6412.018928,0.0
-11.0,50,6413.696314,1.0
-11.0,50,6415.333894,1.0
-6.0,50,6416.936674,1.0
-12.0,50,6418.588541,1.0
-11.0,50,6420.267941,1.0
-11.0,50,6421.938749,1.0
-10.0,50,6423.558262,1.0
-13.0,50,6425.195686,1.0
-50.0,50,6426.780872,0.0
-11.0,50,6428.415164,1.0
-15.0,50,6430.045196,1.0
0.0,50,6431.717519,1.0
-50.0,50,6433.419163,0.0
0.0,50,6435.119668,1.0
-10.0,50,6436.810595,1.0
-13.0,50,6438.437861,1.0
-19.0,50,6440.082322,0.0
-20.0,50,6441.741879,1.0
-11.0,50,6443.388729,1.0
-50.0,50,6444.982418,0.0
-6.0,50,6446.617991,1.0
-13.0,50,6448.279007,1.0
-6.0,50,6449.909789,1.0
-2.0,50,6451.682786,1.0
-50.0,50,6453.690526,0.0
0.0,50,6455.520506,1.0
-12.0,50,6457.203,1.0
-7.0,50,6458.915465,1.0
-46.0,50,6460.565978,0.0
-13.0,50,6462.171269,1.0
-6.0,50,6463.708284,1.0
-13.0,50,6465.354779,1.0
-6.0,50,6466.927961,1.0
-8.0,50,6468.55023,1.0
-50.0,50,6470.158447,0.0
-6.0,50,6471.806524,1.0
-48.0,50,6473.352169,0.0
-3.0,50,6474.942614,1.0
-15.0,50,6476.579699,1.0
-48.0,50,6478.215221,0.0
-8.0,50,6479.869847,1.0
-50.0,50,6481.466116,0.0
-9.0,50,6483.081829,1.0
-4.0,50,6484.64239,1.0
-10.0,50,6486.239665,1.0
0.0,50,6487.804458,1.0
-11.0,50,6489.377976,1.0
-17.0,50,6491.040887,1.0
-10.0,50,6492.612256,1.0
-11.0,50,6494.2598,1.0
-8.0,50,6495.800918,1.0
-15.0,50,6497.39958,1.0
-7.0,50,6499.074449,1.0
-6.0,50,6500.777083,1.0
-9.0,50,6502.351544,1.0
-40.0,50,6503.902426,0.0
-10.0,50,6505.420185,1.0
-14.0,50,6507.120717,1.0
-14.0,50,6508.803822,1.0
-13.0,50,6510.481088,1.0
-7.0,50,6512.114438,1.0
-15.0,50,6513.77191,1.0
-7.0,50,6515.425371,1.0
-6.0,50,6517.135706,1.0
-12.0,50,6518.847901,1.0
-12.0,50,6520.559602,1.0
-12.0,50,6522.176638,1.0
-8.0,50,6523.861029,1.0
-7.0,50,6525.574075,1.0
-14.0,50,6527.285167,1.0
-48.0,50,6528.995337,0.0
-5.0,50,6530.70665,1.0
-10.0,50,6532.418458,1.0
-11.0,50,6534.128414,1.0
-11.0,50,6536.94766,1.0
-10.0,50,6538.637341,1.0
-7.0,50,6540.350676,1.0
-15.0,50,6542.062406,1.0
-4.0,50,6543.776669,1.0
0.0,50,6545.474969,1.0
-12.0,50,6547.190627,1.0
-13.0,50,6548.902817,1.0
-6.0,50,6550.577892,1.0
-7.0,50,6552.26369,1.0
-6.0,50,6553.954507,1.0
-9.0,50,6555.643486,1.0
-6.0,50,6557.314132,1.0
-8.0,50,6558.989979,1.0
-50.0,50,6560.663423,0.0
-7.0,50,6562.345751,1.0
-9.0,50,6564.002291,1.0
-10.0,50,6565.57345,1.0
-15.0,50,6567.244355,1.0
-13.0,50,6568.689994,1.0
-4.0,50,6570.182214,1.0
-50.0,50,6572.09119,0.0
-8.0,50,6574.21046,1.0
-12.0,50,6575.724123,1.0
-15.0,50,6577.411449,1.0
-9.0,50,6579.111912,1.0
-10.0,50,6580.812232,1.0
-7.0,50,6582.495118,1.0
-17.0,50,6584.199784,1.0
-2.0,50,6585.757649,1.0
-7.0,50,6587.242286,1.0
-9.0,50,6588.785247,1.0
-9.0,50,6590.440761,1.0
-6.0,50,6592.040886,1.0
-49.0,50,6593.641713,0.0
-10.0,50,6595.252524,1.0
-10.0,50,6596.856721,1.0
-14.0,50,6598.383783,1.0
-5.0,50,6599.908561,1.0
-4.0,50,6601.560173,1.0
-9.0,50,6603.102866,1.0
-18.0,50,6604.709043,1.0
0.0,50,6606.626918,1.0
-11.0,50,6608.233084,1.0
-8.0,50,6609.761386,1.0
-7.0,50,6611.391012,1.0
-12.0,50,6613.070399,1.0
-10.0,50,6614.774498,1.0
0.0,50,6616.476135,1.0
-7.0,50,6618.177477,1.0
-16.0,50,6619.882998,1.0
-50.0,50,6621.584383,0.0
-50.0,50,6623.284474,0.0
-8.0,50,6624.983832,1.0
-16.0,50,6626.685682,1.0
-9.0,50,6628.389828,1.0
-12.0,50,6630.092329,1.0
-41.0,50,6631.791891,0.0
-20.0,50,6633.4966,1.0
-11.0,50,6635.169996,1.0
-6.0,50,6636.819533,1.0
-9.0,50,6638.497672,1.0
-8.0,50,6640.108842,1.0
-7.0,50,6641.76768,1.0
-50.0,50,6643.344211,0.0
-47.0,50,6645.097098,0.0
-3.0,50,6646.806713,1.0
-49.0,50,6648.44945,0.0
-6.0,50,6650.113829,1.0
-45.0,50,6651.773747,0.0
-10.0,50,6653.397259,1.0
-8.0,50,6655.087079,1.0
-5.0,50,6656.71349,1.0
-50.0,50,6658.286301,0.0
-8.0,50,6659.952525,1.0
0.0,50,6661.594658,1.0
-50.0,50,6663.241574,0.0
-50.0,50,6664.81722,0.0
0.0,50,6666.477633,1.0
-10.0,50,6668.160372,1.0
-50.0,50,6669.850142,0.0
-13.0,50,6671.552008,1.0
-10.0,50,6673.240577,1.0
0.0,50,6674.925797,1.0
-6.0,50,6676.625995,1.0
-7.0,50,6678.328265,1.0
-9.0,50,6680.026616,1.0
-9.0,50,6681.729774,1.0
-14.0,50,6683.435113,1.0
-18.0,50,6685.082247,0.0
-10.0,50,6686.741991,1.0
-6.0,50,6688.407805,1.0
-4.0,50,6690.014781,1.0
-4.0,50,6691.661158,1.0
-10.0,50,6693.305349,1.0
-49.0,50,6694.932231,0.0
-16.0,50,6696.572664,1.0
-50.0,50,6698.179986,0.0
-6.0,50,6699.844822,1.0
-41.0,50,6701.462773,0.0
-6.0,50,6703.119028,1.0
-8.0,50,6704.723558,1.0
-50.0,50,6706.382147,0.0
-11.0,50,6708.020691,1.0
-9.0,50,6709.647108,1.0
-13.0,50,6711.270346,1.0
-9.0,50,6712.894102,1.0
-11.0,50,6714.512382,1.0
-50.0,50,6716.195674,0.0
-7.0,50,6717.896862,1.0
-11.0,50,6719.600742,1.0
-8.0,50,6721.328523,1.0
-1.0,50,6723.170176,1.0
-4.0,50,6724.656522,1.0
-7.0,50,6726.329447,1.0
-48.0,50,6728.084181,0.0
-11.0,50,6729.964551,1.0
-10.0,50,6731.830068,1.0
-18.0,50,6733.538948,1.0
-50.0,50,6735.183805,0.0
-21.0,50,6736.863993,1.0
-12.0,50,6738.54147,1.0
-8.0,50,6740.244249,1.0
-50.0,50,6741.945897,0.0
-44.0,50,6743.647543,0.0
-12.0,50,6745.349993,1.0
-11.0,50,6747.050449,1.0
-4.0,50,6748.748542,1.0
-50.0,50,6750.447154,0.0
-8.0,50,6752.144313,1.0
-33.0,50,6753.843545,1.0
-31.0,50,6755.542851,1.0
-7.0,50,6757.241441,1.0
-6.0,50,6758.903681,1.0
-10.0,50,6760.555002,1.0
-11.0,50,6762.252674,1.0
-13.0,50,6763.949509,1.0
-12.0,50,6765.647471,1.0
-50.0,50,6767.345228,0.0
-5.0,50,6769.041661,1.0
-10.0,50,6770.739177,1.0
-15.0,50,6772.434352,1.0
-5.0,50,6774.131467,1.0
-13.0,50,6775.82992,1.0
-7.0,50,6777.530398,1.0
-10.0,50,6779.229022,1.0
-11.0,50,6780.926154,1.0
-14.0,50,6782.625649,1.0
0.0,50,6784.32405,1.0
-9.0,50,6786.022452,1.0
-9.0,50,6787.719754,1.0
-49.0,50,6789.419552,0.0
-9.0,50,6791.116697,1.0
-4.0,50,6792.772338,1.0
-50.0,50,6794.468389,0.0
-50.0,50,6796.131363,0.0
-9.0,50,6797.826979,1.0
-15.0,50,6799.526591,1.0
-6.0,50,6801.223558,1.0
-11.0,50,6802.919517,1.0
-5.0,50,6804.61787,1.0
-19.0,50,6806.315231,1.0
-15.0,50,6808.013728,1.0
-22.0,50,6809.708827,1.0
-10.0,50,6811.35915,1.0
-7.0,50,6812.980801,1.0
-7.0,50,6814.677576,1.0
-15.0,50,6816.376283,1.0
-6.0,50,6818.067709,1.0
-6.0,50,6819.765644,1.0
-13.0,50,6821.463537,1.0
-13.0,50,6823.144167,1.0
-8.0,50,6824.835333,1.0
-9.0,50,6826.511485,1.0
-50.0,50,6828.15645,0.0
-9.0,50,6829.862029,1.0
-8.0,50,6831.569469,1.0
-18.0,50,6833.089431,1.0
-8.0,50,6834.558312,1.0
-11.0,50,6836.03072,1.0
-35.0,50,6837.603489,0.0
-12.0,50,6839.296221,1.0
-3.0,50,6840.944307,1.0
-50.0,50,6842.58764,0.0
-9.0,50,6844.191574,1.0
-17.0,50,6845.866925,1.0
-13.0,50,6847.531763,1.0
-8.0,50,6849.140913,1.0
-9.0,50,6850.779222,1.0
-8.0,50,6852.380343,1.0
-6.0,50,6854.029172,1.0
-7.0,50,6855.605751,1.0
-8.0,50,6857.228824,1.0
-14.0,50,6858.866585,1.0
-13.0,50,6860.486254,1.0
-5.0,50,6862.098491,1.0
-8.0,50,6863.69416,1.0
-12.0,50,6865.24371,1.0
-10.0,50,6866.715602,1.0
-7.0,50,6868.388133,1.0
-15.0,50,6871.194854,1.0
-13.0,50,6873.065625,1.0
-50.0,50,6874.716221,0.0
-10.0,50,6876.426656,1.0
0.0,50,6878.141049,1.0
-13.0,50,6879.853098,1.0
-48.0,50,6881.564905,0.0
-50.0,50,6883.279294,0.0
-6.0,50,6884.982852,1.0
-13.0,50,6886.689904,1.0
-9.0,50,6888.400926,1.0
-8.0,50,6890.063264,1.0
-8.0,50,6891.732657,1.0
-15.0,50,6893.428365,1.0
-9.0,50,6895.122754,1.0
-2.0,50,6896.815213,1.0
-16.0,50,6898.529611,1.0
-10.0,50,6900.246345,1.0
-11.0,50,6901.947121,1.0
-14.0,50,6903.566441,1.0
-10.0,50,6905.196419,1.0
-7.0,50,6906.896211,1.0
-8.0,50,6908.793946,1.0
-8.0,50,6910.589725,1.0
-15.0,50,6912.153831,1.0
-49.0,50,6913.705775,0.0
-7.0,50,6915.327686,1.0
-8.0,50,6916.920582,1.0
-11.0,50,6918.276756,1.0
-7.0,50,6919.921526,1.0
-14.0,50,6921.582863,1.0
-14.0,50,6923.218473,1.0
-12.0,50,6924.869756,1.0
-9.0,50,6926.552929,1.0
-13.0,50,6928.219797,1.0
-10.0,50,6929.868745,1.0
-13.0,50,6931.221856,1.0
-6.0,50,6932.860128,1.0
-10.0,50,6934.521791,1.0
-11.0,50,6936.195855,1.0
-11.0,50,6937.870539,1.0
-50.0,50,6939.303665,0.0
-10.0,50,6940.728065,1.0
-11.0,50,6942.646599,1.0
-14.0,50,6944.269348,1.0
-5.0,50,6945.981746,1.0
-50.0,50,6947.692951,0.0
-10.0,50,6949.363519,1.0
-11.0,50,6951.024212,1.0
-12.0,50,6952.686077,1.0
-17.0,50,6954.290764,1.0
-15.0,50,6955.988245,1.0
-50.0,50,6957.674016,0.0
-8.0,50,6959.395703,1.0
-14.0,50,6961.110663,1.0
-7.0,50,6962.824085,1.0
-16.0,50,6964.538429,0.0
-14.0,50,6966.252851,1.0
-12.0,50,6967.967291,1.0
-10.0,50,6969.681237,1.0
-9.0,50,6971.393803,1.0
0.0,50,6973.106075,1.0
-8.0,50,6974.825303,1.0
-50.0,50,6976.538662,0.0
-50.0,50,6978.251205,0.0
-10.0,50,6979.96982,1.0
-9.0,50,6981.682897,1.0
-2.0,50,6983.35482,1.0
-9.0,50,6984.898052,1.0
-8.0,50,6986.527481,1.0
-50.0,50,6988.225482,0.0
-7.0,50,6989.931175,1.0
-17.0,50,6991.642808,1.0
-14.0,50,6993.355634,1.0
-18.0,50,6995.058131,1.0
-9.0,50,6996.777885,1.0
-8.0,50,6998.476218,1.0
-12.0,50,7000.193137,1.0
-47.0,50,7001.869729,0.0
-11.0,50,7003.56631,1.0
-5.0,50,7005.253488,1.0
-6.0,50,7006.931731,1.0
-31.0,50,7008.483616,1.0
-8.0,50,7010.018774,1.0
-10.0,50,7011.577834,1.0
-11.0,50,7013.108395,1.0
-9.0,50,7014.670132,1.0
-50.0,50,7016.223797,0.0
-7.0,50,7017.754361,1.0
-50.0,50,7019.342777,0.0
-7.0,50,7021.063431,1.0
-8.0,50,7022.776955,1.0
-11.0,50,7024.35707,1.0
-14.0,50,7026.011365,1.0
-50.0,50,7027.635947,0.0
-13.0,50,7029.292371,1.0
-12.0,50,7030.966896,1.0
-8.0,50,7032.650077,1.0
-11.0,50,7034.279443,1.0
-11.0,50,7035.938497,1.0
-8.0,50,7037.594885,1.0
-7.0,50,7039.248501,1.0
-50.0,50,7040.912288,0.0
-6.0,50,7042.580611,1.0
-5.0,50,7044.260157,1.0
-8.0,50,7045.860539,1.0
-9.0,50,7047.483398,1.0
-22.0,50,7049.142705,1.0
-7.0,50,7050.775939,1.0
-4.0,50,7052.430472,1.0
-7.0,50,7054.109972,1.0
-7.0,50,7055.779342,1.0
-7.0,50,7057.460326,1.0
-11.0,50,7059.140529,1.0
-8.0,50,7060.787915,1.0
-4.0,50,7062.442108,1.0
0.0,50,7064.11433,1.0
-11.0,50,7065.772706,1.0
-5.0,50,7067.441658,1.0
-5.0,50,7069.108697,1.0
-11.0,50,7070.770446,1.0
-10.0,50,7072.443486,1.0
-50.0,50,7074.100981,0.0
-50.0,50,7075.753616,0.0
-39.0,50,7077.432945,0.0
-5.0,50,7079.134712,1.0
-12.0,50,7080.83847,1.0
-4.0,50,7082.539119,1.0
-7.0,50,7084.243473,1.0
-7.0,50,7085.944895,1.0
-15.0,50,7087.642105,1.0
-16.0,50,7089.345447,1.0
-14.0,50,7091.045148,1.0
-9.0,50,7092.739554,1.0
-12.0,50,7094.411812,1.0
-50.0,50,7096.07352,0.0
-8.0,50,7097.748461,1.0
-15.0,50,7099.428221,1.0
-6.0,50,7101.052454,1.0
-3.0,50,7102.702808,1.0
-5.0,50,7104.290221,1.0
-15.0,50,7105.839875,1.0
-11.0,50,7107.648255,1.0
-50.0,50,7109.251428,0.0
-18.0,50,7110.79334,1.0
-13.0,50,7112.335845,1.0
-20.0,50,7113.900432,1.0
-5.0,50,7115.473683,1.0
-50.0,50,7116.949552,0.0
-9.0,50,7118.489846,1.0
-9.0,50,7119.97286,1.0
-11.0,50,7121.507005,1.0
-9.0,50,7123.03963,1.0
-10.0,50,7124.482127,1.0
-10.0,50,7125.988949,1.0
-10.0,50,7127.551474,1.0
-9.0,50,7129.175364,1.0
-50.0,50,7130.970195,0.0
-10.0,50,7132.384179,1.0
-5.0,50,7134.045915,1.0
-6.0,50,7135.691049,1.0
-16.0,50,7137.450114,1.0
-8.0,50,7139.112569,1.0
-10.0,50,7140.680481,1.0
-5.0,50,7142.178962,1.0
-40.0,50,7143.659647,1.0
-50.0,50,7145.163916,0.0
-9.0,50,7146.617404,1.0
-15.0,50,7148.096156,1.0
-50.0,50,7149.627553,0.0
-8.0,50,7151.157975,1.0
-3.0,50,7152.634625,1.0
-9.0,50,7154.112841,1.0
-11.0,50,7155.587222,1.0
-15.0,50,7157.066142,1.0
-50.0,50,7158.520335,0.0
-9.0,50,7160.128847,1.0
-8.0,50,7161.640289,1.0
-50.0,50,7163.108409,0.0
-7.0,50,7164.575131,1.0
-11.0,50,7166.042578,1.0
-13.0,50,7167.575644,1.0
-13.0,50,7169.058092,1.0
-7.0,50,7170.53392,1.0
-15.0,50,7172.027494,1.0
-8.0,50,7173.786602,1.0
-15.0,50,7175.66939,1.0
-8.0,50,7177.455688,1.0
-4.0,50,7179.069706,1.0
-9.0,50,7180.959835,1.0
-45.0,50,7182.786543,0.0
-9.0,50,7184.466224,1.0
-7.0,50,7186.107882,1.0
-11.0,50,7187.795172,1.0
-9.0,50,7189.480085,1.0
-9.0,50,7191.152519,1.0
-15.0,50,7192.856396,1.0
-8.0,50,7194.558278,1.0
-6.0,50,7196.264501,1.0
-6.0,50,7197.965786,1.0
-8.0,50,7200.836867,1.0
-50.0,50,7202.509132,0.0
-7.0,50,7204.114711,1.0
-7.0,50,7205.788418,1.0
-9.0,50,7207.461214,1.0
-14.0,50,7209.107697,0.0
-4.0,50,7210.76893,1.0
-9.0,50,7212.379792,1.0
-50.0,50,7214.013652,0.0
-10.0,50,7215.595236,1.0
-8.0,50,7217.386413,1.0
-5.0,50,7219.014857,1.0
0.0,50,7220.857356,1.0
-50.0,50,7222.557038,0.0
-8.0,50,7224.259727,1.0
-11.0,50,7225.961578,1.0
-7.0,50,7227.659865,1.0
-50.0,50,7229.342713,0.0
-15.0,50,7230.939461,1.0
-4.0,50,7232.629027,1.0
-38.0,50,7234.28533,1.0
-9.0,50,7235.947599,1.0
-7.0,50,7237.617852,1.0
-5.0,50,7239.245636,1.0
-6.0,50,7240.926712,1.0
-6.0,50,7242.609118,1.0
-16.0,50,7244.261093,1.0
-8.0,50,7245.915103,1.0
-8.0,50,7247.563287,1.0
-9.0,50,7249.221302,1.0
0.0,50,7250.878705,1.0
-9.0,50,7252.550633,1.0
-27.0,50,7254.180597,1.0
0.0,50,7255.838853,1.0
-12.0,50,7257.493912,1.0
-16.0,50,7259.153954,1.0
-50.0,50,7260.761264,0.0
-16.0,50,7262.426702,1.0
-8.0,50,7264.079234,1.0
-11.0,50,7265.38937,1.0
-6.0,50,7266.841856,1.0
-8.0,50,7268.308898,1.0
-15.0,50,7269.782022,1.0
-12.0,50,7271.279492,1.0
-16.0,50,7272.753871,1.0
-50.0,50,7274.001368,0.0
-11.0,50,7275.555126,1.0
-10.0,50,7277.04593,1.0
-50.0,50,7278.610067,0.0
0.0,50,7280.130507,1.0
