#{"t_start": 1615664131.843369, "env_id": "FetchPush-v1"}
r,l,t,is_success
-9.0,50,27614.003311,1.0
-13.0,50,27616.017626,1.0
-8.0,50,27617.872311,1.0
-18.0,50,27619.711484,1.0
-7.0,50,27621.50189,1.0
-50.0,50,27623.311059,0.0
-15.0,50,27625.382773,1.0
-5.0,50,27627.086977,1.0
-10.0,50,27628.802396,1.0
-13.0,50,27630.611175,1.0
-8.0,50,27632.372936,1.0
-11.0,50,27634.115779,1.0
0.0,50,27635.944337,1.0
-13.0,50,27637.898028,1.0
-50.0,50,27639.827757,0.0
-6.0,50,27641.490288,1.0
-6.0,50,27643.178069,1.0
-10.0,50,27644.853642,1.0
-9.0,50,27646.541054,1.0
-16.0,50,27648.236222,1.0
-23.0,50,27649.921986,1.0
-8.0,50,27651.604982,1.0
-8.0,50,27653.288093,1.0
-11.0,50,27654.984998,1.0
-7.0,50,27656.680249,1.0
-11.0,50,27658.363339,1.0
0.0,50,27660.064048,1.0
-28.0,50,27661.752811,1.0
-9.0,50,27663.440434,1.0
-9.0,50,27665.136243,1.0
-5.0,50,27666.823607,1.0
-5.0,50,27668.526716,1.0
-8.0,50,27670.217086,1.0
-10.0,50,27671.916648,1.0
-8.0,50,27673.603961,1.0
-6.0,50,27675.310359,1.0
-6.0,50,27677.011314,1.0
-13.0,50,27678.712312,1.0
0.0,50,27680.415009,1.0
-7.0,50,27682.120809,1.0
-14.0,50,27683.822007,1.0
-6.0,50,27685.526197,1.0
-16.0,50,27687.226267,1.0
0.0,50,27688.923585,1.0
-12.0,50,27690.611645,1.0
-8.0,50,27692.301846,1.0
-23.0,50,27693.990618,1.0
-5.0,50,27695.674255,1.0
-12.0,50,27697.355604,1.0
-8.0,50,27699.019691,1.0
-9.0,50,27700.688509,1.0
0.0,50,27702.377206,1.0
-4.0,50,27704.069631,1.0
-5.0,50,27705.759548,1.0
-18.0,50,27707.480049,1.0
-7.0,50,27709.164157,1.0
-9.0,50,27710.91442,1.0
-6.0,50,27712.910534,1.0
-6.0,50,27714.611101,1.0
-26.0,50,27716.313055,1.0
-46.0,50,27718.019763,0.0
-16.0,50,27719.718498,1.0
-6.0,50,27721.411332,1.0
-13.0,50,27723.104496,1.0
-7.0,50,27724.786931,1.0
-9.0,50,27726.48147,1.0
-6.0,50,27728.179626,1.0
-19.0,50,27729.862799,1.0
-12.0,50,27731.550313,1.0
-7.0,50,27733.229749,1.0
-10.0,50,27734.912264,1.0
-15.0,50,27736.594253,1.0
-18.0,50,27738.282636,1.0
-9.0,50,27739.978445,1.0
-4.0,50,27741.68551,1.0
-13.0,50,27743.380202,1.0
-5.0,50,27745.077459,1.0
-8.0,50,27746.773224,1.0
-8.0,50,27748.469067,1.0
-18.0,50,27750.137839,1.0
0.0,50,27751.809757,1.0
-5.0,50,27753.513157,1.0
-48.0,50,27755.18097,0.0
-10.0,50,27756.879616,1.0
-11.0,50,27758.58164,1.0
-6.0,50,27760.30215,1.0
-9.0,50,27761.989547,1.0
-12.0,50,27763.706327,1.0
-10.0,50,27765.407081,1.0
-31.0,50,27767.108695,1.0
-13.0,50,27768.812559,1.0
-12.0,50,27770.503925,1.0
-14.0,50,27772.186199,1.0
-10.0,50,27773.875448,1.0
-8.0,50,27775.562194,1.0
-16.0,50,27777.259655,1.0
-9.0,50,27778.962667,1.0
0.0,50,27780.655547,1.0
0.0,50,27782.344375,1.0
-4.0,50,27784.04695,1.0
-9.0,50,27785.733045,1.0
-14.0,50,27787.432473,1.0
-5.0,50,27789.134501,1.0
-15.0,50,27790.836678,1.0
-9.0,50,27792.532579,1.0
-5.0,50,27794.224952,1.0
-10.0,50,27795.892045,1.0
-12.0,50,27797.571868,1.0
-14.0,50,27799.256444,1.0
-6.0,50,27800.963184,1.0
-11.0,50,27802.665806,1.0
-10.0,50,27804.402011,1.0
-22.0,50,27806.185621,1.0
-23.0,50,27808.281516,1.0
-8.0,50,27810.602372,1.0
-30.0,50,27812.202388,0.0
-50.0,50,27813.955288,0.0
-9.0,50,27815.685213,1.0
-8.0,50,27817.433286,1.0
-9.0,50,27819.156487,1.0
-48.0,50,27820.898343,0.0
-7.0,50,27822.610635,1.0
-18.0,50,27824.315551,1.0
-50.0,50,27826.022413,0.0
-3.0,50,27827.731346,1.0
-6.0,50,27829.476762,1.0
-7.0,50,27831.206631,1.0
-7.0,50,27833.201456,1.0
-5.0,50,27835.728061,1.0
-46.0,50,27837.422453,0.0
-5.0,50,27839.124246,1.0
-4.0,50,27840.820996,1.0
0.0,50,27842.516796,1.0
-22.0,50,27844.19792,1.0
-8.0,50,27845.895095,1.0
-8.0,50,27847.585269,1.0
-15.0,50,27849.266225,1.0
-8.0,50,27850.947182,1.0
-6.0,50,27852.630675,1.0
-13.0,50,27854.315536,1.0
-6.0,50,27855.996145,1.0
-5.0,50,27857.681144,1.0
-12.0,50,27859.366453,1.0
-9.0,50,27861.059301,1.0
-9.0,50,27862.753177,1.0
-9.0,50,27864.436824,1.0
-8.0,50,27866.132256,1.0
-9.0,50,27867.822242,1.0
-8.0,50,27869.507917,1.0
-49.0,50,27871.191473,0.0
-16.0,50,27872.904528,1.0
-7.0,50,27874.677966,1.0
-7.0,50,27876.526923,1.0
-6.0,50,27878.420081,1.0
-5.0,50,27880.415493,1.0
-4.0,50,27882.135839,1.0
-10.0,50,27883.912161,1.0
-13.0,50,27885.716645,1.0
-6.0,50,27887.415593,1.0
-8.0,50,27889.078341,1.0
-7.0,50,27890.776644,1.0
-11.0,50,27892.427856,1.0
-11.0,50,27894.053836,1.0
-14.0,50,27895.709839,1.0
-20.0,50,27897.422203,1.0
-8.0,50,27899.332771,1.0
-5.0,50,27901.110945,1.0
-4.0,50,27903.017445,1.0
-10.0,50,27904.839901,1.0
-10.0,50,27906.81436,1.0
-3.0,50,27908.70943,1.0
-7.0,50,27910.878246,1.0
-8.0,50,27912.736638,1.0
-14.0,50,27914.506076,1.0
-6.0,50,27916.272846,1.0
-4.0,50,27918.062073,1.0
-11.0,50,27919.9079,1.0
-18.0,50,27921.626745,1.0
-3.0,50,27923.371647,1.0
-8.0,50,27925.091763,1.0
-4.0,50,27926.783835,1.0
-11.0,50,27928.485879,1.0
-10.0,50,27930.214837,1.0
-7.0,50,27931.940129,1.0
-7.0,50,27933.654851,1.0
-10.0,50,27935.623569,1.0
-10.0,50,27937.343633,1.0
-8.0,50,27939.022844,1.0
-5.0,50,27940.710919,1.0
-48.0,50,27942.397506,0.0
-8.0,50,27944.089619,1.0
-8.0,50,27945.780058,1.0
-7.0,50,27947.462816,1.0
-11.0,50,27949.144448,1.0
-8.0,50,27950.828223,1.0
-13.0,50,27952.514051,1.0
-6.0,50,27954.209111,1.0
-39.0,50,27955.898242,0.0
-45.0,50,27957.580434,0.0
-24.0,50,27959.270224,1.0
-6.0,50,27960.961595,1.0
-12.0,50,27962.659931,1.0
-10.0,50,27964.348217,1.0
-16.0,50,27966.03306,1.0
-4.0,50,27967.730792,1.0
-3.0,50,27969.488129,1.0
-7.0,50,27971.602285,1.0
-9.0,50,27973.342335,1.0
-1.0,50,27975.075537,1.0
-10.0,50,27976.780341,1.0
-11.0,50,27978.487405,1.0
-12.0,50,27980.193668,1.0
-5.0,50,27981.90013,1.0
-12.0,50,27983.605713,1.0
-5.0,50,27985.311229,1.0
-4.0,50,27987.016898,1.0
-5.0,50,27988.725286,1.0
-32.0,50,27990.431656,1.0
-9.0,50,27992.137363,1.0
-10.0,50,27993.832034,1.0
-7.0,50,27995.525624,1.0
-1.0,50,27997.214146,1.0
-9.0,50,27998.902795,1.0
-5.0,50,28000.590369,1.0
-10.0,50,28002.277851,1.0
-29.0,50,28003.964588,1.0
-49.0,50,28005.659671,0.0
-8.0,50,28007.350933,1.0
-9.0,50,28009.046002,1.0
-5.0,50,28010.751484,1.0
0.0,50,28012.457181,1.0
-6.0,50,28014.162571,1.0
-27.0,50,28015.869028,1.0
-7.0,50,28017.553605,1.0
-9.0,50,28019.24164,1.0
-6.0,50,28020.936745,1.0
-13.0,50,28022.623654,1.0
-7.0,50,28024.312948,1.0
-8.0,50,28025.996425,1.0
0.0,50,28027.687513,1.0
-23.0,50,28029.376352,0.0
-28.0,50,28031.067512,0.0
0.0,50,28032.737431,1.0
-12.0,50,28034.436805,1.0
-8.0,50,28036.112643,1.0
-6.0,50,28037.801571,1.0
-8.0,50,28039.491984,1.0
-8.0,50,28041.179453,1.0
-5.0,50,28042.871056,1.0
-6.0,50,28044.560351,1.0
-7.0,50,28046.251398,1.0
-6.0,50,28047.940861,1.0
-8.0,50,28049.632532,1.0
-12.0,50,28051.323155,1.0
-8.0,50,28053.015363,1.0
0.0,50,28054.731585,1.0
-9.0,50,28056.44102,1.0
-48.0,50,28058.14744,0.0
-9.0,50,28059.844743,1.0
-12.0,50,28061.536208,1.0
-8.0,50,28063.221444,1.0
-16.0,50,28064.907706,1.0
-5.0,50,28066.606563,1.0
-7.0,50,28068.29209,1.0
-6.0,50,28069.975322,1.0
-14.0,50,28071.669927,1.0
-6.0,50,28073.392323,1.0
-7.0,50,28075.092416,1.0
-3.0,50,28076.79833,1.0
-17.0,50,28078.504083,1.0
-6.0,50,28080.210894,1.0
-12.0,50,28081.916047,1.0
-6.0,50,28083.626781,1.0
-9.0,50,28085.332033,1.0
0.0,50,28087.036641,1.0
-11.0,50,28088.742768,1.0
-26.0,50,28090.448717,1.0
-7.0,50,28092.143579,1.0
-11.0,50,28093.834183,1.0
-7.0,50,28095.527965,1.0
-6.0,50,28097.230967,1.0
-8.0,50,28098.943426,1.0
-6.0,50,28100.645715,1.0
-6.0,50,28102.35033,1.0
-23.0,50,28104.060661,1.0
-4.0,50,28105.753796,1.0
-6.0,50,28107.442468,1.0
-6.0,50,28109.148734,1.0
-3.0,50,28110.854087,1.0
-8.0,50,28112.562495,1.0
-27.0,50,28114.267914,1.0
-11.0,50,28115.967189,1.0
-8.0,50,28117.673243,1.0
-13.0,50,28119.374712,1.0
-9.0,50,28121.081998,1.0
-9.0,50,28122.785626,1.0
-11.0,50,28124.490546,1.0
-6.0,50,28126.240597,1.0
-7.0,50,28128.118082,1.0
-2.0,50,28130.051612,1.0
-23.0,50,28131.936651,1.0
-10.0,50,28133.787781,1.0
-29.0,50,28135.469329,1.0
-39.0,50,28137.445791,0.0
-9.0,50,28139.680993,1.0
-19.0,50,28141.493258,1.0
-17.0,50,28143.275045,1.0
-10.0,50,28145.058787,1.0
-11.0,50,28146.836762,1.0
-15.0,50,28148.6161,1.0
-4.0,50,28150.269575,1.0
-4.0,50,28152.125832,1.0
-15.0,50,28153.845821,1.0
-9.0,50,28155.528157,1.0
-13.0,50,28157.213742,1.0
-5.0,50,28158.885587,1.0
-10.0,50,28160.44643,1.0
-11.0,50,28162.012818,1.0
-47.0,50,28163.754865,1.0
-9.0,50,28165.500435,1.0
-9.0,50,28167.416633,1.0
-9.0,50,28169.117976,1.0
-3.0,50,28170.807887,1.0
-10.0,50,28172.493247,1.0
0.0,50,28174.181365,1.0
-15.0,50,28175.865863,1.0
-18.0,50,28177.573803,1.0
-20.0,50,28179.295087,1.0
-13.0,50,28181.851864,1.0
-31.0,50,28183.54404,1.0
-14.0,50,28185.230535,1.0
-5.0,50,28186.916121,1.0
-8.0,50,28188.612071,1.0
-6.0,50,28190.301622,1.0
-14.0,50,28191.991047,1.0
-7.0,50,28193.680853,1.0
-13.0,50,28195.374949,1.0
-12.0,50,28197.065976,1.0
-8.0,50,28198.753424,1.0
-8.0,50,28200.439058,1.0
-8.0,50,28202.127729,1.0
-7.0,50,28203.817214,1.0
-5.0,50,28205.506317,1.0
-11.0,50,28207.268295,1.0
-16.0,50,28208.990861,1.0
-12.0,50,28210.679093,1.0
-7.0,50,28212.372951,1.0
-19.0,50,28214.247558,1.0
-11.0,50,28216.177671,1.0
-8.0,50,28217.853167,1.0
-10.0,50,28219.819888,1.0
-13.0,50,28221.817202,1.0
-12.0,50,28223.515842,1.0
-20.0,50,28225.244919,1.0
-19.0,50,28226.967742,1.0
-15.0,50,28228.683134,1.0
-5.0,50,28230.393438,1.0
-16.0,50,28232.105819,1.0
-11.0,50,28233.806452,1.0
-14.0,50,28235.518496,1.0
-7.0,50,28237.218276,1.0
-6.0,50,28238.942144,1.0
-9.0,50,28240.683718,1.0
-3.0,50,28242.403059,1.0
-13.0,50,28244.215207,1.0
-11.0,50,28245.900148,1.0
-8.0,50,28247.643201,1.0
0.0,50,28249.394529,1.0
-8.0,50,28251.08002,1.0
-14.0,50,28252.855378,1.0
-32.0,50,28254.568033,1.0
-12.0,50,28256.299153,1.0
-10.0,50,28257.974881,1.0
-9.0,50,28259.801879,1.0
-13.0,50,28261.523978,1.0
-9.0,50,28263.21817,1.0
-15.0,50,28264.911312,1.0
-17.0,50,28266.604742,1.0
-6.0,50,28268.257442,1.0
-5.0,50,28269.977227,1.0
0.0,50,28271.702426,1.0
-13.0,50,28273.423221,1.0
-13.0,50,28275.16111,1.0
-10.0,50,28276.922191,1.0
-18.0,50,28278.654808,1.0
-6.0,50,28280.402239,1.0
-25.0,50,28282.133692,1.0
-24.0,50,28283.904521,1.0
-29.0,50,28285.664023,1.0
-5.0,50,28287.411348,1.0
-6.0,50,28289.117772,1.0
-25.0,50,28290.827552,1.0
-5.0,50,28292.532189,1.0
-14.0,50,28294.238208,1.0
0.0,50,28295.975107,1.0
-8.0,50,28297.694407,1.0
0.0,50,28299.416709,1.0
-11.0,50,28301.136593,1.0
-8.0,50,28302.870983,1.0
-14.0,50,28304.586344,1.0
-7.0,50,28306.300356,1.0
-7.0,50,28308.055215,1.0
0.0,50,28309.782896,1.0
-10.0,50,28311.509577,1.0
-13.0,50,28313.260607,1.0
-48.0,50,28315.01755,0.0
-11.0,50,28316.778686,1.0
-5.0,50,28318.513104,1.0
-5.0,50,28320.320413,1.0
-4.0,50,28322.140741,1.0
0.0,50,28323.870414,1.0
-12.0,50,28325.640734,1.0
-10.0,50,28327.385544,1.0
-7.0,50,28329.08742,1.0
0.0,50,28330.784571,1.0
-12.0,50,28332.506652,1.0
-4.0,50,28334.252139,1.0
-8.0,50,28336.002708,1.0
-4.0,50,28337.759032,1.0
-10.0,50,28339.469876,1.0
-5.0,50,28341.181909,1.0
-8.0,50,28342.887793,1.0
-7.0,50,28344.592836,1.0
-10.0,50,28346.324469,1.0
-4.0,50,28348.206226,1.0
-7.0,50,28350.015162,1.0
-5.0,50,28351.704048,1.0
-8.0,50,28353.488239,1.0
-5.0,50,28355.237109,1.0
0.0,50,28357.018478,1.0
-18.0,50,28358.729184,1.0
-13.0,50,28360.499112,1.0
-9.0,50,28362.279013,1.0
0.0,50,28364.061458,1.0
-10.0,50,28365.836885,1.0
-12.0,50,28367.603379,1.0
-22.0,50,28369.350514,1.0
-10.0,50,28371.127322,1.0
0.0,50,28372.880012,1.0
-7.0,50,28374.616168,1.0
-9.0,50,28376.390405,1.0
-23.0,50,28378.166344,1.0
-50.0,50,28379.888866,0.0
-8.0,50,28381.610708,1.0
-10.0,50,28383.331639,1.0
-37.0,50,28385.051543,1.0
-8.0,50,28386.772591,1.0
-11.0,50,28388.49818,1.0
-22.0,50,28390.219877,1.0
-7.0,50,28391.931248,1.0
-10.0,50,28393.668143,1.0
-10.0,50,28395.43546,1.0
-6.0,50,28397.194829,1.0
-12.0,50,28398.950979,1.0
-7.0,50,28400.667473,1.0
-7.0,50,28402.387168,1.0
-7.0,50,28404.106108,1.0
-12.0,50,28405.825484,1.0
-6.0,50,28407.550792,1.0
-11.0,50,28409.264756,1.0
-11.0,50,28410.97814,1.0
-8.0,50,28412.689866,1.0
-7.0,50,28414.402333,1.0
-13.0,50,28416.11528,1.0
-5.0,50,28417.840981,1.0
-6.0,50,28419.564089,1.0
-8.0,50,28421.314192,1.0
-10.0,50,28423.121226,1.0
-9.0,50,28425.33937,1.0
-9.0,50,28427.192705,1.0
-9.0,50,28428.907648,1.0
-8.0,50,28430.637316,1.0
-9.0,50,28432.39708,1.0
-9.0,50,28434.103526,1.0
-14.0,50,28435.814271,1.0
-6.0,50,28437.523654,1.0
-50.0,50,28439.232106,0.0
-5.0,50,28440.933628,1.0
0.0,50,28442.65846,1.0
-18.0,50,28444.361168,1.0
-15.0,50,28446.077206,1.0
-8.0,50,28447.810845,1.0
-19.0,50,28449.555187,1.0
-10.0,50,28451.265715,1.0
-8.0,50,28452.975629,1.0
-7.0,50,28454.682844,1.0
-50.0,50,28456.544535,0.0
-19.0,50,28458.304589,1.0
-13.0,50,28460.049252,1.0
-3.0,50,28461.954093,1.0
-9.0,50,28463.736831,1.0
-13.0,50,28465.492899,1.0
-14.0,50,28467.219244,1.0
-9.0,50,28468.955776,1.0
-23.0,50,28470.804303,1.0
-13.0,50,28472.826405,1.0
-7.0,50,28474.944852,1.0
-15.0,50,28477.01514,1.0
-12.0,50,28479.212179,1.0
-47.0,50,28481.071028,0.0
-4.0,50,28482.900681,1.0
-8.0,50,28484.594848,1.0
-18.0,50,28486.290676,1.0
-48.0,50,28487.985547,0.0
-7.0,50,28489.67039,1.0
-18.0,50,28491.370416,1.0
-10.0,50,28493.023457,1.0
-8.0,50,28494.894545,1.0
-6.0,50,28496.654839,1.0
-6.0,50,28498.473428,1.0
-15.0,50,28500.209405,1.0
-6.0,50,28501.867975,1.0
-10.0,50,28503.574349,1.0
-10.0,50,28505.277275,1.0
-9.0,50,28507.011093,1.0
-11.0,50,28508.737296,1.0
-24.0,50,28510.431765,1.0
-8.0,50,28512.076882,1.0
-10.0,50,28513.732252,1.0
-8.0,50,28515.416201,1.0
-3.0,50,28517.096814,1.0
-32.0,50,28518.777524,1.0
-8.0,50,28520.460717,1.0
-10.0,50,28522.14219,1.0
-8.0,50,28523.832358,1.0
-8.0,50,28525.543535,1.0
-9.0,50,28527.414551,1.0
-8.0,50,28529.111899,1.0
0.0,50,28531.667634,1.0
-14.0,50,28533.350745,1.0
-7.0,50,28535.040016,1.0
-3.0,50,28536.740345,1.0
-8.0,50,28538.422188,1.0
-41.0,50,28540.107179,0.0
-9.0,50,28541.799059,1.0
-4.0,50,28543.501326,1.0
-9.0,50,28545.189019,1.0
-11.0,50,28546.884262,1.0
-27.0,50,28548.570055,0.0
-7.0,50,28550.286673,1.0
0.0,50,28551.980543,1.0
-5.0,50,28553.678946,1.0
-25.0,50,28555.380459,0.0
-10.0,50,28557.086084,1.0
-9.0,50,28558.790975,1.0
-9.0,50,28560.495113,1.0
-9.0,50,28562.191982,1.0
-18.0,50,28563.896774,1.0
-4.0,50,28565.583078,1.0
-8.0,50,28567.270527,1.0
-10.0,50,28568.955085,1.0
-9.0,50,28570.636969,1.0
-8.0,50,28572.31944,1.0
-9.0,50,28574.001715,1.0
-8.0,50,28575.695534,1.0
-8.0,50,28577.391367,1.0
-12.0,50,28579.083019,1.0
-7.0,50,28580.7991,1.0
-15.0,50,28582.486719,1.0
-9.0,50,28584.17863,1.0
-6.0,50,28585.873857,1.0
-12.0,50,28587.574804,1.0
-12.0,50,28589.276517,1.0
-9.0,50,28590.97886,1.0
-10.0,50,28592.680122,1.0
-19.0,50,28594.383781,1.0
-13.0,50,28596.08361,1.0
-8.0,50,28597.785063,1.0
-9.0,50,28599.487088,1.0
-6.0,50,28601.173831,1.0
-5.0,50,28602.76559,1.0
-10.0,50,28604.352774,1.0
-4.0,50,28606.047074,1.0
-8.0,50,28607.746098,1.0
-11.0,50,28609.430445,1.0
-6.0,50,28611.114404,1.0
-7.0,50,28612.79963,1.0
-10.0,50,28614.490916,1.0
-8.0,50,28616.25388,1.0
-13.0,50,28617.972369,1.0
0.0,50,28619.821692,1.0
-10.0,50,28621.703709,1.0
-8.0,50,28623.399924,1.0
-7.0,50,28625.18416,1.0
-11.0,50,28626.872525,1.0
-9.0,50,28628.571684,1.0
-15.0,50,28630.262017,1.0
-3.0,50,28631.957686,1.0
-12.0,50,28633.663837,1.0
-9.0,50,28635.371773,1.0
-10.0,50,28637.072867,1.0
-7.0,50,28638.78129,1.0
-5.0,50,28640.472256,1.0
-8.0,50,28642.16401,1.0
-30.0,50,28643.845909,0.0
-9.0,50,28645.527663,1.0
-7.0,50,28647.210128,1.0
-9.0,50,28648.892482,1.0
-9.0,50,28650.586838,1.0
-6.0,50,28652.283367,1.0
-4.0,50,28653.980101,1.0
-11.0,50,28655.675806,1.0
-11.0,50,28657.37435,1.0
-9.0,50,28659.062977,1.0
-10.0,50,28660.749967,1.0
-6.0,50,28662.428461,1.0
-9.0,50,28664.119336,1.0
-7.0,50,28665.808009,1.0
-7.0,50,28667.700385,1.0
-8.0,50,28669.387023,1.0
-7.0,50,28671.371736,1.0
-12.0,50,28673.665622,1.0
-7.0,50,28675.359258,1.0
-13.0,50,28677.060201,1.0
-7.0,50,28678.764764,1.0
-5.0,50,28680.482583,1.0
-9.0,50,28682.196834,1.0
-5.0,50,28683.90999,1.0
-6.0,50,28685.65895,1.0
0.0,50,28687.372062,1.0
-7.0,50,28689.084158,1.0
-7.0,50,28690.824952,1.0
-10.0,50,28692.571684,1.0
-49.0,50,28694.281609,0.0
-13.0,50,28696.035452,1.0
-10.0,50,28697.823145,1.0
-14.0,50,28699.548267,1.0
-50.0,50,28701.262263,0.0
-6.0,50,28703.005864,1.0
-14.0,50,28704.716381,1.0
-12.0,50,28706.420999,1.0
-14.0,50,28708.130402,1.0
-10.0,50,28709.872257,1.0
-12.0,50,28711.591081,1.0
-28.0,50,28713.311133,1.0
0.0,50,28715.039263,1.0
-9.0,50,28716.752364,1.0
-11.0,50,28718.500616,1.0
-4.0,50,28720.239963,1.0
-7.0,50,28721.974903,1.0
-10.0,50,28723.712486,1.0
-5.0,50,28725.434174,1.0
-8.0,50,28727.146566,1.0
-18.0,50,28728.90415,1.0
-10.0,50,28730.589789,1.0
-10.0,50,28732.328237,1.0
-5.0,50,28734.042704,1.0
-15.0,50,28735.830463,1.0
-6.0,50,28737.617864,1.0
-11.0,50,28739.466315,1.0
-15.0,50,28741.278031,1.0
-9.0,50,28742.993696,1.0
-11.0,50,28745.190952,1.0
-10.0,50,28747.310102,1.0
-10.0,50,28748.971568,1.0
-4.0,50,28750.709739,1.0
-21.0,50,28752.466528,1.0
-12.0,50,28754.164029,1.0
-10.0,50,28755.860791,1.0
-8.0,50,28757.709164,1.0
-9.0,50,28759.524172,1.0
-22.0,50,28761.274604,1.0
-46.0,50,28763.017585,0.0
-10.0,50,28764.734121,1.0
-18.0,50,28766.448634,1.0
-24.0,50,28768.202833,1.0
-8.0,50,28770.054224,1.0
-9.0,50,28772.037421,1.0
-10.0,50,28774.249899,1.0
-7.0,50,28776.361498,1.0
-7.0,50,28778.132808,1.0
-13.0,50,28779.913937,1.0
-6.0,50,28781.732103,1.0
-12.0,50,28783.58542,1.0
-9.0,50,28785.356247,1.0
-10.0,50,28787.098268,1.0
-6.0,50,28788.831423,1.0
-27.0,50,28790.561114,1.0
-9.0,50,28792.280565,1.0
-8.0,50,28793.990871,1.0
-11.0,50,28795.705865,1.0
-20.0,50,28797.410059,1.0
-7.0,50,28799.110783,1.0
-4.0,50,28800.809259,1.0
-14.0,50,28802.520096,1.0
-3.0,50,28804.228513,1.0
-7.0,50,28805.939939,1.0
-6.0,50,28807.703717,1.0
-9.0,50,28809.434131,1.0
0.0,50,28811.163984,1.0
-11.0,50,28812.880782,1.0
-6.0,50,28814.603366,1.0
-7.0,50,28816.329103,1.0
-7.0,50,28818.176334,1.0
-7.0,50,28820.188892,1.0
-11.0,50,28822.465785,1.0
-5.0,50,28824.514379,1.0
0.0,50,28826.747389,1.0
-9.0,50,28829.070228,1.0
-6.0,50,28830.776729,1.0
0.0,50,28832.486239,1.0
0.0,50,28834.185726,1.0
-5.0,50,28835.931749,1.0
-7.0,50,28837.656618,1.0
-5.0,50,28839.381187,1.0
-12.0,50,28841.096497,1.0
-9.0,50,28842.797496,1.0
-7.0,50,28844.509501,1.0
-8.0,50,28846.234397,1.0
-5.0,50,28847.956122,1.0
-10.0,50,28849.674566,1.0
-9.0,50,28851.387896,1.0
-5.0,50,28853.120049,1.0
-7.0,50,28854.873244,1.0
-10.0,50,28856.596924,1.0
-5.0,50,28858.300471,1.0
-14.0,50,28859.875555,1.0
-9.0,50,28861.610042,1.0
-6.0,50,28863.328986,1.0
0.0,50,28865.046767,1.0
-5.0,50,28866.766655,1.0
-10.0,50,28868.498371,1.0
-17.0,50,28870.223083,1.0
-48.0,50,28871.941943,0.0
-50.0,50,28873.651106,0.0
-13.0,50,28875.369364,1.0
0.0,50,28877.083284,1.0
-7.0,50,28878.811843,1.0
-11.0,50,28881.438146,1.0
-8.0,50,28883.1924,1.0
-19.0,50,28884.93254,1.0
-49.0,50,28886.619725,0.0
0.0,50,28888.345872,1.0
-7.0,50,28890.041793,1.0
-9.0,50,28891.823087,1.0
-6.0,50,28893.517839,1.0
-11.0,50,28895.22088,1.0
-3.0,50,28896.96324,1.0
-12.0,50,28898.685374,1.0
-14.0,50,28900.405642,1.0
-33.0,50,28902.119871,1.0
-5.0,50,28903.838006,1.0
-19.0,50,28905.566642,1.0
-5.0,50,28907.291447,1.0
-8.0,50,28909.029668,1.0
-10.0,50,28910.755455,1.0
-9.0,50,28912.485299,1.0
-11.0,50,28914.197724,1.0
-8.0,50,28915.930278,1.0
-7.0,50,28917.64149,1.0
-49.0,50,28919.370254,0.0
-39.0,50,28921.092032,1.0
-7.0,50,28922.813202,1.0
-9.0,50,28924.542257,1.0
-6.0,50,28926.326857,1.0
-10.0,50,28928.079005,1.0
-8.0,50,28929.849037,1.0
-7.0,50,28931.586019,1.0
-49.0,50,28933.285724,0.0
-15.0,50,28935.009034,1.0
-12.0,50,28936.742001,1.0
-4.0,50,28938.459709,1.0
-11.0,50,28940.242135,1.0
-12.0,50,28941.872489,1.0
-49.0,50,28943.632902,0.0
-3.0,50,28945.375676,1.0
-12.0,50,28947.090383,1.0
-50.0,50,28948.805135,0.0
-11.0,50,28950.517949,1.0
-5.0,50,28952.249497,1.0
-9.0,50,28953.974601,1.0
-8.0,50,28955.692989,1.0
-12.0,50,28957.416619,1.0
-8.0,50,28959.135609,1.0
-7.0,50,28960.854181,1.0
-8.0,50,28962.588823,1.0
-9.0,50,28964.305976,1.0
-4.0,50,28966.03081,1.0
-7.0,50,28967.746205,1.0
-9.0,50,28969.45851,1.0
-15.0,50,28971.184651,1.0
-6.0,50,28972.904773,1.0
-8.0,50,28974.625528,1.0
-4.0,50,28976.34113,1.0
-9.0,50,28978.363604,1.0
-13.0,50,28980.183647,1.0
-9.0,50,28982.192276,1.0
-6.0,50,28984.161353,1.0
-11.0,50,28986.138916,1.0
-6.0,50,28988.197337,1.0
0.0,50,28990.060553,1.0
-10.0,50,28991.74593,1.0
-6.0,50,28993.407046,1.0
-8.0,50,28995.078815,1.0
-9.0,50,28996.763664,1.0
-10.0,50,28998.446657,1.0
0.0,50,29000.266798,1.0
-5.0,50,29001.964947,1.0
-4.0,50,29003.788634,1.0
-5.0,50,29005.5337,1.0
-6.0,50,29007.43188,1.0
-9.0,50,29009.319366,1.0
-8.0,50,29011.088503,1.0
-35.0,50,29012.774496,1.0
-48.0,50,29014.436862,0.0
-10.0,50,29016.133146,1.0
-25.0,50,29017.914666,1.0
-19.0,50,29019.708435,1.0
0.0,50,29021.519979,1.0
-12.0,50,29023.308668,1.0
-4.0,50,29025.075185,1.0
-15.0,50,29026.797657,1.0
-14.0,50,29028.515235,1.0
-15.0,50,29030.211606,1.0
-12.0,50,29031.907975,1.0
-9.0,50,29033.621827,1.0
-7.0,50,29035.346632,1.0
-13.0,50,29037.051569,1.0
-28.0,50,29038.752499,1.0
-10.0,50,29040.437964,1.0
-11.0,50,29042.132073,1.0
-8.0,50,29043.839481,1.0
-12.0,50,29045.583205,1.0
