#{"t_start": 1652248608.3954132, "env_id": "PandaStack-v2"}
r,l,t,is_success
-100.0,100,21418.803428,0.0
-100.0,100,21422.79461,0.0
-100.0,100,21426.053505,0.0
-100.0,100,21430.125147,0.0
-100.0,100,21434.10029,0.0
-100.0,100,21438.19548,0.0
-100.0,100,21442.240659,0.0
-100.0,100,21446.265078,0.0
-100.0,100,21450.340234,0.0
-76.0,100,21454.470104,0.0
-100.0,100,21458.485618,0.0
-100.0,100,21462.566043,0.0
-100.0,100,21466.606323,0.0
-100.0,100,21470.636976,0.0
-100.0,100,21474.649305,0.0
-100.0,100,21478.667046,0.0
-100.0,100,21482.700548,0.0
-100.0,100,21486.744783,0.0
-100.0,100,21490.763017,0.0
-100.0,100,21494.753098,0.0
-100.0,100,21498.796237,0.0
-100.0,100,21502.814972,0.0
-100.0,100,21506.853318,0.0
-100.0,100,21510.902504,0.0
-100.0,100,21514.920788,0.0
-100.0,100,21519.021228,0.0
-100.0,100,21523.077809,0.0
-100.0,100,21527.079012,0.0
-100.0,100,21531.166246,0.0
-100.0,100,21535.165863,0.0
-100.0,100,21539.197414,0.0
-92.0,100,21543.243585,0.0
-100.0,100,21547.215643,0.0
-100.0,100,21551.28608,0.0
-100.0,100,21555.351031,0.0
-100.0,100,21559.424614,0.0
-100.0,100,21563.411483,0.0
-100.0,100,21567.35305,0.0
-100.0,100,21571.371446,0.0
-100.0,100,21575.372143,0.0
-100.0,100,21579.365629,0.0
-100.0,100,21583.408805,0.0
-100.0,100,21587.404349,0.0
-100.0,100,21591.386953,0.0
-100.0,100,21595.434528,0.0
-100.0,100,21599.459847,0.0
-100.0,100,21603.462197,0.0
-100.0,100,21607.597473,0.0
-100.0,100,21611.640834,0.0
-100.0,100,21615.694515,0.0
-100.0,100,21619.682733,0.0
-100.0,100,21623.674339,0.0
-100.0,100,21627.744981,0.0
-100.0,100,21631.819125,0.0
-100.0,100,21635.815141,0.0
-100.0,100,21639.774111,0.0
-100.0,100,21643.789218,0.0
-100.0,100,21647.810091,0.0
-100.0,100,21651.873546,0.0
-100.0,100,21655.925239,0.0
-100.0,100,21659.999042,0.0
-100.0,100,21664.011234,0.0
-100.0,100,21668.074746,0.0
-100.0,100,21672.103867,0.0
-100.0,100,21676.231729,0.0
-100.0,100,21680.199458,0.0
-100.0,100,21684.218312,0.0
-100.0,100,21688.209559,0.0
-100.0,100,21692.216478,0.0
-100.0,100,21696.192299,0.0
-100.0,100,21700.159269,0.0
-100.0,100,21704.21484,0.0
-100.0,100,21708.299948,0.0
-100.0,100,21712.293041,0.0
-100.0,100,21716.304076,0.0
-100.0,100,21720.270039,0.0
-100.0,100,21724.253465,0.0
-100.0,100,21728.332576,0.0
-100.0,100,21732.298017,0.0
-100.0,100,21736.338704,0.0
-100.0,100,21740.351485,0.0
-100.0,100,21744.363369,0.0
-100.0,100,21748.360692,0.0
-100.0,100,21752.351089,0.0
-100.0,100,21756.398635,0.0
-100.0,100,21760.463413,0.0
-100.0,100,21764.539331,0.0
-100.0,100,21768.525612,0.0
-100.0,100,21772.52815,0.0
-100.0,100,21776.562046,0.0
-100.0,100,21780.59737,0.0
-100.0,100,21784.640397,0.0
-100.0,100,21788.694282,0.0
-100.0,100,21792.707671,0.0
-100.0,100,21796.772229,0.0
-74.0,100,21800.7573,0.0
-100.0,100,21804.762803,0.0
-100.0,100,21808.75122,0.0
-100.0,100,21812.747962,0.0
-100.0,100,21816.756851,0.0
-100.0,100,21820.91888,0.0
-100.0,100,21824.918685,0.0
-100.0,100,21828.942427,0.0
-100.0,100,21832.926617,0.0
-100.0,100,21837.017637,0.0
-100.0,100,21841.040485,0.0
-100.0,100,21845.120676,0.0
-100.0,100,21849.099514,0.0
-100.0,100,21853.090062,0.0
-100.0,100,21857.101714,0.0
-100.0,100,21861.072379,0.0
-100.0,100,21865.125952,0.0
-80.0,100,21869.179518,0.0
-100.0,100,21873.157895,0.0
-100.0,100,21877.157014,0.0
-100.0,100,21881.174321,0.0
-100.0,100,21885.205771,0.0
-100.0,100,21889.300082,0.0
-100.0,100,21893.295447,0.0
-100.0,100,21897.296865,0.0
-100.0,100,21901.380928,0.0
0.0,100,21905.354298,1.0
-100.0,100,21909.465817,0.0
-100.0,100,21913.48188,0.0
-100.0,100,21917.461047,0.0
-100.0,100,21921.457552,0.0
-85.0,100,21925.446413,0.0
-100.0,100,21929.452623,0.0
-100.0,100,21933.511204,0.0
-100.0,100,21937.540387,0.0
-100.0,100,21941.635616,0.0
-100.0,100,21945.629864,0.0
-100.0,100,21949.644699,0.0
-100.0,100,21953.710572,0.0
0.0,100,21957.682399,1.0
-100.0,100,21961.706864,0.0
-100.0,100,21965.693874,0.0
-100.0,100,21969.737434,0.0
-100.0,100,21973.741189,0.0
-100.0,100,21977.852046,0.0
-100.0,100,21981.886192,0.0
-100.0,100,21985.937376,0.0
-100.0,100,21990.012605,0.0
-100.0,100,21994.029546,0.0
0.0,100,21998.096826,1.0
-100.0,100,22002.082963,0.0
-100.0,100,22006.165468,0.0
0.0,100,22010.235977,1.0
-100.0,100,22014.199565,0.0
-100.0,100,22018.255431,0.0
-100.0,100,22022.31212,0.0
-100.0,100,22026.331026,0.0
-100.0,100,22030.34191,0.0
0.0,100,22034.351141,1.0
-100.0,100,22038.418128,0.0
-100.0,100,22042.474197,0.0
-100.0,100,22046.5262,0.0
-100.0,100,22050.554878,0.0
-100.0,100,22054.703613,0.0
-100.0,100,22058.726309,0.0
-100.0,100,22062.791814,0.0
-100.0,100,22066.820609,0.0
-100.0,100,22070.84869,0.0
-99.0,100,22074.838674,0.0
-100.0,100,22078.840189,0.0
-100.0,100,22082.832151,0.0
-100.0,100,22086.854414,0.0
-100.0,100,22090.872743,0.0
-100.0,100,22094.884089,0.0
-100.0,100,22098.987574,0.0
-100.0,100,22103.004245,0.0
-100.0,100,22107.001567,0.0
-100.0,100,22110.978092,0.0
-100.0,100,22114.950686,0.0
-100.0,100,22118.898514,0.0
-100.0,100,22122.997183,0.0
-100.0,100,22127.008483,0.0
-100.0,100,22131.181023,0.0
-100.0,100,22135.191203,0.0
-100.0,100,22139.207124,0.0
-100.0,100,22142.739653,0.0
-100.0,100,22146.767209,0.0
-100.0,100,22150.746495,0.0
-100.0,100,22154.765168,0.0
-100.0,100,22158.799279,0.0
-100.0,100,22162.878937,0.0
-100.0,100,22166.964316,0.0
-100.0,100,22171.005693,0.0
-100.0,100,22175.06532,0.0
-100.0,100,22179.202885,0.0
-100.0,100,22183.242583,0.0
-100.0,100,22187.300321,0.0
-100.0,100,22191.339998,0.0
-100.0,100,22195.354119,0.0
-100.0,100,22199.356328,0.0
-100.0,100,22203.312629,0.0
-100.0,100,22207.386581,0.0
-100.0,100,22211.490578,0.0
-100.0,100,22215.498115,0.0
-100.0,100,22219.472619,0.0
-100.0,100,22223.500248,0.0
-100.0,100,22227.651727,0.0
-100.0,100,22231.794,0.0
-100.0,100,22235.827696,0.0
-100.0,100,22239.851445,0.0
-100.0,100,22243.871427,0.0
-100.0,100,22247.909902,0.0
-100.0,100,22251.959774,0.0
-100.0,100,22256.061546,0.0
-100.0,100,22260.113213,0.0
-100.0,100,22264.120767,0.0
-100.0,100,22268.145933,0.0
-100.0,100,22272.165331,0.0
-100.0,100,22276.174995,0.0
-100.0,100,22280.156878,0.0
-100.0,100,22284.324601,0.0
-100.0,100,22288.330057,0.0
-100.0,100,22292.401889,0.0
-100.0,100,22296.412435,0.0
-100.0,100,22300.365912,0.0
-100.0,100,22304.562093,0.0
-100.0,100,22308.563152,0.0
-100.0,100,22312.592238,0.0
-100.0,100,22321.469489,0.0
-100.0,100,22325.501446,0.0
-100.0,100,22329.47894,0.0
-100.0,100,22333.511588,0.0
-100.0,100,22337.604964,0.0
-100.0,100,22341.586142,0.0
-100.0,100,22345.609015,0.0
-100.0,100,22349.609307,0.0
-100.0,100,22353.686632,0.0
-100.0,100,22357.71737,0.0
-100.0,100,22361.78493,0.0
-100.0,100,22365.779986,0.0
-100.0,100,22369.833256,0.0
-100.0,100,22373.7996,0.0
-100.0,100,22377.854777,0.0
-100.0,100,22381.919935,0.0
-100.0,100,22385.977588,0.0
-100.0,100,22389.991214,0.0
-100.0,100,22394.007723,0.0
-100.0,100,22397.985627,0.0
-100.0,100,22401.987778,0.0
-100.0,100,22405.956415,0.0
-100.0,100,22409.98025,0.0
-100.0,100,22414.052386,0.0
-100.0,100,22418.030985,0.0
-100.0,100,22422.102072,0.0
-100.0,100,22426.150358,0.0
-100.0,100,22430.210536,0.0
-100.0,100,22434.243437,0.0
-100.0,100,22438.310905,0.0
-100.0,100,22442.303422,0.0
-100.0,100,22446.28776,0.0
-100.0,100,22450.316241,0.0
-100.0,100,22454.323936,0.0
-100.0,100,22458.391797,0.0
-100.0,100,22462.425915,0.0
-99.0,100,22466.444608,0.0
-100.0,100,22470.427359,0.0
-100.0,100,22474.401656,0.0
-100.0,100,22478.539136,0.0
-100.0,100,22482.540116,0.0
-100.0,100,22486.530763,0.0
-100.0,100,22490.52123,0.0
-100.0,100,22494.536206,0.0
0.0,100,22498.528551,1.0
-100.0,100,22502.651593,0.0
-100.0,100,22506.816853,0.0
-100.0,100,22510.797943,0.0
-100.0,100,22514.796738,0.0
-100.0,100,22518.789357,0.0
-100.0,100,22522.791492,0.0
-100.0,100,22526.764537,0.0
-100.0,100,22530.788219,0.0
-100.0,100,22534.895098,0.0
-100.0,100,22538.884159,0.0
-100.0,100,22542.866885,0.0
-100.0,100,22546.886693,0.0
-100.0,100,22550.931038,0.0
-100.0,100,22554.912426,0.0
-100.0,100,22558.971779,0.0
-100.0,100,22562.98388,0.0
-100.0,100,22567.014723,0.0
-100.0,100,22571.033502,0.0
-100.0,100,22575.083116,0.0
-100.0,100,22579.139653,0.0
-100.0,100,22583.111639,0.0
0.0,100,22587.092114,1.0
-100.0,100,22591.109189,0.0
-100.0,100,22595.124108,0.0
-100.0,100,22599.123992,0.0
-100.0,100,22603.133392,0.0
-100.0,100,22607.149894,0.0
-81.0,100,22611.235147,0.0
-100.0,100,22615.277532,0.0
-100.0,100,22619.333985,0.0
-100.0,100,22623.394908,0.0
-100.0,100,22627.372569,0.0
-100.0,100,22631.414051,0.0
-100.0,100,22635.429033,0.0
-100.0,100,22639.529425,0.0
-100.0,100,22643.540338,0.0
-100.0,100,22647.558016,0.0
-100.0,100,22651.592603,0.0
-100.0,100,22655.701606,0.0
-100.0,100,22659.761588,0.0
-100.0,100,22663.813231,0.0
-100.0,100,22667.895685,0.0
-100.0,100,22671.983172,0.0
-100.0,100,22676.107593,0.0
-100.0,100,22680.255503,0.0
-100.0,100,22684.285731,0.0
-100.0,100,22688.341986,0.0
-100.0,100,22692.432471,0.0
-100.0,100,22696.633926,0.0
-100.0,100,22700.728812,0.0
-100.0,100,22704.971636,0.0
-100.0,100,22709.173869,0.0
-100.0,100,22713.463983,0.0
-100.0,100,22717.634509,0.0
-100.0,100,22721.805133,0.0
-100.0,100,22725.856279,0.0
-100.0,100,22730.028697,0.0
-53.0,100,22734.130615,0.0
-100.0,100,22738.264416,0.0
-100.0,100,22742.502053,0.0
-100.0,100,22746.680752,0.0
-100.0,100,22750.939011,0.0
-100.0,100,22755.067296,0.0
-100.0,100,22759.140006,0.0
-100.0,100,22763.297793,0.0
-100.0,100,22767.465021,0.0
-100.0,100,22771.541357,0.0
-100.0,100,22775.607479,0.0
-100.0,100,22779.772544,0.0
-100.0,100,22783.883361,0.0
-100.0,100,22787.904415,0.0
-100.0,100,22792.041305,0.0
-100.0,100,22796.137895,0.0
-100.0,100,22800.322717,0.0
-100.0,100,22804.371477,0.0
-100.0,100,22808.684222,0.0
-100.0,100,22812.904275,0.0
-100.0,100,22816.956617,0.0
-100.0,100,22821.103275,0.0
-100.0,100,22825.174737,0.0
-100.0,100,22829.356162,0.0
-100.0,100,22833.524122,0.0
-100.0,100,22837.739143,0.0
-100.0,100,22841.916501,0.0
-100.0,100,22846.110793,0.0
-72.0,100,22850.347248,0.0
-100.0,100,22854.582624,0.0
-100.0,100,22858.739181,0.0
-100.0,100,22867.569606,0.0
-100.0,100,22877.523471,0.0
-100.0,100,22887.509284,0.0
-100.0,100,22897.573395,0.0
-100.0,100,22907.515375,0.0
-100.0,100,22917.529233,0.0
-100.0,100,22927.432356,0.0
-100.0,100,22935.961981,0.0
-100.0,100,22940.010439,0.0
-100.0,100,22944.1493,0.0
-100.0,100,22948.172783,0.0
-100.0,100,22952.212543,0.0
-100.0,100,22956.277864,0.0
-100.0,100,22960.359091,0.0
-100.0,100,22964.400129,0.0
-100.0,100,22968.47915,0.0
-100.0,100,22972.605977,0.0
-100.0,100,22976.696743,0.0
-100.0,100,22980.856522,0.0
-100.0,100,22984.988595,0.0
-100.0,100,22989.051301,0.0
-100.0,100,22993.171185,0.0
-100.0,100,22997.19173,0.0
-100.0,100,23001.269125,0.0
-100.0,100,23005.308671,0.0
-100.0,100,23009.345706,0.0
0.0,100,23013.417989,1.0
-100.0,100,23017.459077,0.0
-100.0,100,23021.528925,0.0
-100.0,100,23025.67956,0.0
-100.0,100,23029.702873,0.0
-100.0,100,23033.732942,0.0
-100.0,100,23037.820971,0.0
-100.0,100,23041.894083,0.0
-100.0,100,23045.9374,0.0
-100.0,100,23050.034822,0.0
-100.0,100,23054.099219,0.0
-100.0,100,23058.122472,0.0
-100.0,100,23062.191355,0.0
-100.0,100,23066.314582,0.0
-100.0,100,23070.355893,0.0
-100.0,100,23074.430299,0.0
-100.0,100,23078.50989,0.0
-100.0,100,23082.584702,0.0
-100.0,100,23086.682513,0.0
-100.0,100,23090.786615,0.0
0.0,100,23094.886167,1.0
-100.0,100,23104.254894,0.0
-100.0,100,23114.188541,0.0
-100.0,100,23124.275349,0.0
-100.0,100,23134.324824,0.0
-100.0,100,23144.371718,0.0
-100.0,100,23154.445933,0.0
-100.0,100,23164.542905,0.0
-100.0,100,23174.572437,0.0
-100.0,100,23184.417798,0.0
-100.0,100,23194.496702,0.0
-100.0,100,23204.33465,0.0
-100.0,100,23214.481194,0.0
-100.0,100,23224.412861,0.0
-100.0,100,23234.433443,0.0
-100.0,100,23244.348787,0.0
-100.0,100,23254.335862,0.0
-100.0,100,23264.450778,0.0
-100.0,100,23274.565778,0.0
-100.0,100,23284.610807,0.0
-100.0,100,23294.669866,0.0
-100.0,100,23304.691631,0.0
-100.0,100,23314.746652,0.0
-100.0,100,23324.874169,0.0
-100.0,100,23334.806355,0.0
-100.0,100,23344.755178,0.0
-100.0,100,23354.76706,0.0
-100.0,100,23364.931717,0.0
-100.0,100,23375.025296,0.0
-100.0,100,23385.031737,0.0
-100.0,100,23395.058429,0.0
-100.0,100,23405.039919,0.0
-100.0,100,23415.127637,0.0
-100.0,100,23425.259593,0.0
-100.0,100,23435.341081,0.0
-100.0,100,23445.165553,0.0
-100.0,100,23455.209592,0.0
-100.0,100,23465.262775,0.0
-100.0,100,23475.281382,0.0
-100.0,100,23480.067457,0.0
-100.0,100,23484.356138,0.0
-100.0,100,23488.470282,0.0
-100.0,100,23492.593062,0.0
-100.0,100,23496.691785,0.0
-100.0,100,23500.864041,0.0
-100.0,100,23505.088676,0.0
-100.0,100,23509.261563,0.0
-100.0,100,23513.454087,0.0
-100.0,100,23517.690337,0.0
-100.0,100,23521.818077,0.0
-100.0,100,23525.8826,0.0
-100.0,100,23530.037999,0.0
-100.0,100,23534.094579,0.0
-100.0,100,23538.238724,0.0
-100.0,100,23542.45798,0.0
-100.0,100,23546.547651,0.0
-100.0,100,23550.592012,0.0
-100.0,100,23554.708205,0.0
-100.0,100,23558.846357,0.0
-100.0,100,23562.963475,0.0
-100.0,100,23567.166031,0.0
-100.0,100,23571.211684,0.0
-100.0,100,23575.322417,0.0
-100.0,100,23579.389065,0.0
-100.0,100,23583.504576,0.0
-100.0,100,23587.576786,0.0
-100.0,100,23591.684575,0.0
-100.0,100,23595.833265,0.0
-100.0,100,23600.002271,0.0
-100.0,100,23604.164515,0.0
-100.0,100,23608.295365,0.0
-100.0,100,23612.522812,0.0
-100.0,100,23616.702079,0.0
-100.0,100,23620.838248,0.0
-100.0,100,23625.123383,0.0
-100.0,100,23629.385869,0.0
-100.0,100,23633.636671,0.0
-100.0,100,23637.938247,0.0
-100.0,100,23642.222284,0.0
-100.0,100,23646.425231,0.0
-100.0,100,23650.72596,0.0
-100.0,100,23654.933783,0.0
-100.0,100,23658.953885,0.0
-100.0,100,23663.056159,0.0
-100.0,100,23667.32324,0.0
-100.0,100,23671.615999,0.0
-100.0,100,23675.794141,0.0
-100.0,100,23680.000872,0.0
-100.0,100,23684.167392,0.0
-100.0,100,23688.356354,0.0
-100.0,100,23692.58374,0.0
-100.0,100,23696.763591,0.0
-100.0,100,23700.852543,0.0
-100.0,100,23705.076401,0.0
-100.0,100,23709.327288,0.0
-87.0,100,23713.496628,0.0
-100.0,100,23717.684986,0.0
-100.0,100,23721.843406,0.0
-100.0,100,23725.984514,0.0
-100.0,100,23729.56073,0.0
-100.0,100,23733.238183,0.0
-100.0,100,23737.374692,0.0
-100.0,100,23741.557641,0.0
-100.0,100,23745.827511,0.0
-100.0,100,23749.95371,0.0
-100.0,100,23754.083767,0.0
-62.0,100,23758.176188,0.0
-100.0,100,23762.296185,0.0
-100.0,100,23766.573724,0.0
-100.0,100,23770.708403,0.0
-100.0,100,23774.872087,0.0
-100.0,100,23779.060869,0.0
-100.0,100,23783.264669,0.0
-100.0,100,23787.410194,0.0
-100.0,100,23791.484226,0.0
-100.0,100,23795.575439,0.0
-100.0,100,23799.643951,0.0
-100.0,100,23803.868121,0.0
-100.0,100,23807.99259,0.0
-100.0,100,23812.191917,0.0
-100.0,100,23816.382025,0.0
-100.0,100,23820.500221,0.0
-100.0,100,23824.679954,0.0
-100.0,100,23828.973443,0.0
-100.0,100,23833.09213,0.0
-100.0,100,23837.20442,0.0
-100.0,100,23841.316956,0.0
-100.0,100,23845.452037,0.0
-100.0,100,23849.536376,0.0
-100.0,100,23853.62384,0.0
-100.0,100,23857.724746,0.0
-100.0,100,23861.887793,0.0
-100.0,100,23866.261477,0.0
-100.0,100,23870.521431,0.0
-100.0,100,23874.942654,0.0
-100.0,100,23879.217508,0.0
-100.0,100,23883.587766,0.0
-100.0,100,23889.820276,0.0
-100.0,100,23897.808048,0.0
-100.0,100,23906.058569,0.0
-100.0,100,23914.354967,0.0
-100.0,100,23922.520266,0.0
-100.0,100,23930.745982,0.0
-100.0,100,23938.95628,0.0
0.0,100,23947.239886,1.0
-100.0,100,23955.304311,0.0
-100.0,100,23963.413674,0.0
-100.0,100,23971.594725,0.0
-100.0,100,23979.838074,0.0
-100.0,100,23988.278214,0.0
-100.0,100,23996.55038,0.0
-100.0,100,24004.760764,0.0
-100.0,100,24013.200837,0.0
-100.0,100,24021.439668,0.0
-100.0,100,24029.737403,0.0
-100.0,100,24037.971835,0.0
-100.0,100,24043.401285,0.0
-100.0,100,24047.563866,0.0
-100.0,100,24051.667041,0.0
-100.0,100,24055.811522,0.0
-100.0,100,24059.968602,0.0
-100.0,100,24064.039485,0.0
-100.0,100,24068.095428,0.0
-100.0,100,24072.32484,0.0
-100.0,100,24076.59164,0.0
-100.0,100,24080.861887,0.0
-98.0,100,24085.16638,0.0
-100.0,100,24094.089861,0.0
-59.0,100,24104.761717,0.0
-100.0,100,24115.342074,0.0
-95.0,100,24126.028023,0.0
-100.0,100,24136.767505,0.0
-100.0,100,24147.487409,0.0
-100.0,100,24158.080417,0.0
-100.0,100,24168.547064,0.0
-100.0,100,24179.250343,0.0
-100.0,100,24189.884882,0.0
-100.0,100,24200.444732,0.0
-100.0,100,24211.03296,0.0
-100.0,100,24221.632584,0.0
-39.0,100,24232.204547,1.0
-100.0,100,24242.812494,0.0
-100.0,100,24253.562835,0.0
-100.0,100,24264.292735,0.0
-100.0,100,24275.063684,0.0
-96.0,100,24285.751599,0.0
-100.0,100,24296.36948,0.0
-100.0,100,24306.941174,0.0
-100.0,100,24317.504414,0.0
-100.0,100,24328.223555,0.0
-100.0,100,24338.901687,0.0
-100.0,100,24349.522892,0.0
-100.0,100,24357.350652,0.0
-100.0,100,24361.427732,0.0
-100.0,100,24365.477535,0.0
-100.0,100,24369.605542,0.0
-100.0,100,24373.766517,0.0
-100.0,100,24378.089101,0.0
-100.0,100,24382.329731,0.0
-100.0,100,24386.553739,0.0
-100.0,100,24390.827141,0.0
-100.0,100,24395.223876,0.0
-100.0,100,24403.741412,0.0
-100.0,100,24414.112889,0.0
-100.0,100,24424.368395,0.0
-100.0,100,24434.63615,0.0
-100.0,100,24444.936936,0.0
-100.0,100,24455.271504,0.0
-100.0,100,24465.465223,0.0
-100.0,100,24475.627835,0.0
-100.0,100,24485.775707,0.0
-89.0,100,24496.04422,0.0
-100.0,100,24503.724217,0.0
-100.0,100,24507.777643,0.0
-100.0,100,24511.891636,0.0
-100.0,100,24516.071556,0.0
-100.0,100,24520.144181,0.0
-100.0,100,24524.330561,0.0
-100.0,100,24528.56735,0.0
-100.0,100,24532.890846,0.0
-100.0,100,24537.269076,0.0
-100.0,100,24544.393709,0.0
-100.0,100,24554.758693,0.0
-100.0,100,24565.18981,0.0
-100.0,100,24575.644254,0.0
-100.0,100,24585.975528,0.0
-100.0,100,24596.434348,0.0
-100.0,100,24606.760514,0.0
-100.0,100,24617.026327,0.0
-100.0,100,24627.440443,0.0
-100.0,100,24637.877716,0.0
-100.0,100,24648.190824,0.0
-98.0,100,24658.589547,0.0
-100.0,100,24668.91545,0.0
-100.0,100,24679.297926,0.0
-100.0,100,24689.491261,0.0
-100.0,100,24699.971672,0.0
-100.0,100,24710.426517,0.0
-100.0,100,24720.67581,0.0
-100.0,100,24731.026533,0.0
-100.0,100,24741.316696,0.0
-100.0,100,24751.703187,0.0
-100.0,100,24762.205938,0.0
-100.0,100,24772.620849,0.0
-100.0,100,24783.034242,0.0
-100.0,100,24793.448637,0.0
-95.0,100,24803.86557,0.0
-100.0,100,24814.15662,0.0
-100.0,100,24824.528793,0.0
-100.0,100,24834.843367,0.0
-100.0,100,24845.275954,0.0
-100.0,100,24855.676919,0.0
-100.0,100,24865.964183,0.0
-100.0,100,24876.340137,0.0
-100.0,100,24886.567366,0.0
-100.0,100,24896.77037,0.0
-100.0,100,24906.985868,0.0
-100.0,100,24916.907453,0.0
-100.0,100,24922.407677,0.0
-100.0,100,24926.695168,0.0
-100.0,100,24930.949223,0.0
-100.0,100,24935.284414,0.0
-100.0,100,24939.514059,0.0
-100.0,100,24943.668789,0.0
-100.0,100,24948.026176,0.0
-100.0,100,24952.207155,0.0
-100.0,100,24956.594897,0.0
-100.0,100,24960.875073,0.0
-100.0,100,24965.188194,0.0
-100.0,100,24969.65644,0.0
-100.0,100,24974.063475,0.0
-100.0,100,24981.342649,0.0
-100.0,100,24991.577211,0.0
-100.0,100,25001.765021,0.0
-100.0,100,25011.6606,0.0
-100.0,100,25021.728784,0.0
-100.0,100,25032.108816,0.0
-100.0,100,25042.382506,0.0
-100.0,100,25052.731889,0.0
-100.0,100,25063.158958,0.0
-100.0,100,25073.553213,0.0
-100.0,100,25083.877069,0.0
-100.0,100,25094.245586,0.0
-100.0,100,25104.643427,0.0
-100.0,100,25115.049619,0.0
-100.0,100,25125.329336,0.0
-100.0,100,25135.71827,0.0
-100.0,100,25146.162241,0.0
-100.0,100,25156.490927,0.0
-100.0,100,25166.72776,0.0
-100.0,100,25177.090002,0.0
-100.0,100,25187.491787,0.0
-100.0,100,25198.020908,0.0
-100.0,100,25208.18552,0.0
-100.0,100,25218.097393,0.0
-100.0,100,25227.921316,0.0
-100.0,100,25237.956824,0.0
-100.0,100,25248.08926,0.0
-100.0,100,25258.406708,0.0
-100.0,100,25268.691179,0.0
-100.0,100,25278.901486,0.0
-100.0,100,25289.167486,0.0
-100.0,100,25299.429409,0.0
-100.0,100,25309.711519,0.0
-100.0,100,25319.953104,0.0
-100.0,100,25330.279884,0.0
-100.0,100,25340.589401,0.0
-100.0,100,25350.936472,0.0
-100.0,100,25358.124412,0.0
0.0,100,25362.53348,1.0
-100.0,100,25366.782346,0.0
-100.0,100,25371.08509,0.0
-100.0,100,25375.475676,0.0
-100.0,100,25379.675132,0.0
-100.0,100,25383.769373,0.0
-100.0,100,25387.862266,0.0
-100.0,100,25392.048074,0.0
-100.0,100,25396.290333,0.0
-100.0,100,25400.419261,0.0
-100.0,100,25404.565101,0.0
-100.0,100,25408.638271,0.0
0.0,100,25417.547071,1.0
-100.0,100,25421.598836,0.0
0.0,100,25425.715268,1.0
-100.0,100,25429.827926,0.0
-100.0,100,25433.9346,0.0
-100.0,100,25438.049412,0.0
-100.0,100,25442.258993,0.0
-100.0,100,25446.525287,0.0
-100.0,100,25450.798231,0.0
-100.0,100,25454.991354,0.0
-100.0,100,25459.253709,0.0
-100.0,100,25463.388733,0.0
-100.0,100,25467.610018,0.0
-100.0,100,25472.037642,0.0
-100.0,100,25476.295717,0.0
-100.0,100,25480.558931,0.0
-100.0,100,25484.777124,0.0
-100.0,100,25488.981365,0.0
-100.0,100,25493.36425,0.0
